 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/221At_in_al.txt

 Ion = Astatine     [85] , Mass = 221.018 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 221.018 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.200E-01  1.858E+00      39 A        10 A         7 A   
   1.10 keV   2.307E-01  1.958E+00      40 A        11 A         8 A   
   1.20 keV   2.410E-01  2.054E+00      42 A        11 A         8 A   
   1.30 keV   2.508E-01  2.145E+00      43 A        11 A         8 A   
   1.40 keV   2.603E-01  2.232E+00      45 A        12 A         8 A   
   1.50 keV   2.694E-01  2.316E+00      46 A        12 A         9 A   
   1.60 keV   2.783E-01  2.397E+00      47 A        12 A         9 A   
   1.70 keV   2.868E-01  2.475E+00      48 A        13 A         9 A   
   1.80 keV   2.951E-01  2.551E+00      49 A        13 A         9 A   
   2.00 keV   3.111E-01  2.695E+00      52 A        14 A        10 A   
   2.25 keV   3.300E-01  2.864E+00      54 A        14 A        10 A   
   2.50 keV   3.478E-01  3.023E+00      57 A        15 A        11 A   
   2.75 keV   3.648E-01  3.172E+00      59 A        15 A        11 A   
   3.00 keV   3.810E-01  3.313E+00      61 A        16 A        11 A   
   3.25 keV   3.966E-01  3.446E+00      64 A        17 A        12 A   
   3.50 keV   4.116E-01  3.574E+00      66 A        17 A        12 A   
   3.75 keV   4.260E-01  3.696E+00      68 A        18 A        12 A   
   4.00 keV   4.400E-01  3.813E+00      70 A        18 A        13 A   
   4.50 keV   4.667E-01  4.033E+00      73 A        19 A        13 A   
