 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/160Eu_in_al.txt

 Ion = Europium     [63] , Mass = 159.9318 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 159.9318 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.568E-01  1.927E+00      36 A        11 A         8 A   
   1.10 keV   1.645E-01  2.025E+00      37 A        12 A         8 A   
   1.20 keV   1.718E-01  2.118E+00      38 A        12 A         9 A   
   1.30 keV   1.788E-01  2.207E+00      40 A        12 A         9 A   
   1.40 keV   1.856E-01  2.291E+00      41 A        13 A         9 A   
   1.50 keV   1.921E-01  2.372E+00      42 A        13 A         9 A   
   1.60 keV   1.984E-01  2.450E+00      44 A        14 A        10 A   
   1.70 keV   2.045E-01  2.525E+00      45 A        14 A        10 A   
   1.80 keV   2.104E-01  2.597E+00      46 A        14 A        10 A   
   2.00 keV   2.218E-01  2.734E+00      48 A        15 A        11 A   
   2.25 keV   2.352E-01  2.893E+00      51 A        16 A        11 A   
   2.50 keV   2.480E-01  3.041E+00      53 A        16 A        12 A   
   2.75 keV   2.601E-01  3.180E+00      55 A        17 A        12 A   
   3.00 keV   2.716E-01  3.311E+00      58 A        18 A        13 A   
   3.25 keV   2.827E-01  3.434E+00      60 A        18 A        13 A   
   3.50 keV   2.934E-01  3.550E+00      62 A        19 A        13 A   
   3.75 keV   3.037E-01  3.661E+00      64 A        19 A        14 A   
   4.00 keV   3.136E-01  3.767E+00      66 A        20 A        14 A   
   4.50 keV   3.327E-01  3.966E+00      70 A        21 A        15 A   
