 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/178Au_in_al.txt

 Ion = Gold         [79] , Mass = 177.9761 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 177.9761 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.325E-01  1.975E+00      35 A        10 A         7 A   
   1.10 keV   2.439E-01  2.079E+00      36 A        11 A         8 A   
   1.20 keV   2.547E-01  2.177E+00      38 A        11 A         8 A   
   1.30 keV   2.651E-01  2.272E+00      39 A        11 A         8 A   
   1.40 keV   2.751E-01  2.362E+00      40 A        12 A         8 A   
   1.50 keV   2.848E-01  2.448E+00      41 A        12 A         9 A   
   1.60 keV   2.941E-01  2.532E+00      43 A        12 A         9 A   
   1.70 keV   3.032E-01  2.612E+00      44 A        13 A         9 A   
   1.80 keV   3.120E-01  2.690E+00      45 A        13 A         9 A   
   2.00 keV   3.289E-01  2.837E+00      47 A        14 A        10 A   
   2.25 keV   3.488E-01  3.010E+00      49 A        14 A        10 A   
   2.50 keV   3.677E-01  3.171E+00      52 A        15 A        11 A   
   2.75 keV   3.856E-01  3.322E+00      54 A        15 A        11 A   
   3.00 keV   4.028E-01  3.465E+00      56 A        16 A        11 A   
   3.25 keV   4.192E-01  3.601E+00      58 A        17 A        12 A   
   3.50 keV   4.350E-01  3.729E+00      60 A        17 A        12 A   
   3.75 keV   4.503E-01  3.852E+00      62 A        18 A        13 A   
   4.00 keV   4.651E-01  3.969E+00      64 A        18 A        13 A   
   4.50 keV   4.933E-01  4.190E+00      67 A        19 A        14 A   
