 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/209Po_in_al.txt

 Ion = Polonium     [84] , Mass = 208.9824 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 208.9824 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.353E-01  1.893E+00      38 A        10 A         7 A   
   1.10 keV   2.468E-01  1.994E+00      39 A        11 A         8 A   
   1.20 keV   2.577E-01  2.091E+00      40 A        11 A         8 A   
   1.30 keV   2.682E-01  2.183E+00      42 A        11 A         8 A   
   1.40 keV   2.784E-01  2.272E+00      43 A        12 A         8 A   
   1.50 keV   2.881E-01  2.357E+00      44 A        12 A         9 A   
   1.60 keV   2.976E-01  2.438E+00      46 A        12 A         9 A   
   1.70 keV   3.068E-01  2.518E+00      47 A        13 A         9 A   
   1.80 keV   3.156E-01  2.594E+00      48 A        13 A         9 A   
   2.00 keV   3.327E-01  2.740E+00      50 A        13 A        10 A   
   2.25 keV   3.529E-01  2.910E+00      53 A        14 A        10 A   
   2.50 keV   3.720E-01  3.070E+00      55 A        15 A        10 A   
   2.75 keV   3.901E-01  3.220E+00      57 A        15 A        11 A   
   3.00 keV   4.075E-01  3.362E+00      59 A        16 A        11 A   
   3.25 keV   4.241E-01  3.497E+00      62 A        16 A        12 A   
   3.50 keV   4.401E-01  3.626E+00      64 A        17 A        12 A   
   3.75 keV   4.556E-01  3.748E+00      66 A        17 A        12 A   
   4.00 keV   4.705E-01  3.866E+00      68 A        18 A        13 A   
   4.50 keV   4.991E-01  4.087E+00      71 A        19 A        13 A   
