 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/167Hf_in_al.txt

 Ion = Hafnium      [72] , Mass = 166.9426 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 166.9426 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.031E-01  1.970E+00      35 A        11 A         8 A   
   1.10 keV   2.130E-01  2.072E+00      36 A        11 A         8 A   
   1.20 keV   2.225E-01  2.169E+00      38 A        11 A         8 A   
   1.30 keV   2.316E-01  2.261E+00      39 A        12 A         8 A   
   1.40 keV   2.403E-01  2.350E+00      40 A        12 A         9 A   
   1.50 keV   2.488E-01  2.435E+00      41 A        12 A         9 A   
   1.60 keV   2.569E-01  2.516E+00      42 A        13 A         9 A   
   1.70 keV   2.648E-01  2.595E+00      44 A        13 A         9 A   
   1.80 keV   2.725E-01  2.670E+00      45 A        13 A        10 A   
   2.00 keV   2.873E-01  2.814E+00      47 A        14 A        10 A   
   2.25 keV   3.047E-01  2.982E+00      49 A        15 A        11 A   
   2.50 keV   3.212E-01  3.139E+00      52 A        15 A        11 A   
   2.75 keV   3.368E-01  3.286E+00      54 A        16 A        11 A   
   3.00 keV   3.518E-01  3.424E+00      56 A        17 A        12 A   
   3.25 keV   3.662E-01  3.555E+00      58 A        17 A        12 A   
   3.50 keV   3.800E-01  3.679E+00      60 A        18 A        13 A   
   3.75 keV   3.933E-01  3.797E+00      62 A        18 A        13 A   
   4.00 keV   4.062E-01  3.910E+00      64 A        19 A        13 A   
   4.50 keV   4.309E-01  4.123E+00      67 A        20 A        14 A   
