 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/56Ca_in_al.txt

 Ion = Calcium      [20] , Mass = 55.9855 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 55.9855 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.103E-01  1.471E+00      31 A        15 A        11 A   
   1.10 keV   1.157E-01  1.526E+00      33 A        15 A        11 A   
   1.20 keV   1.208E-01  1.577E+00      34 A        16 A        12 A   
   1.30 keV   1.258E-01  1.624E+00      36 A        17 A        12 A   
   1.40 keV   1.305E-01  1.668E+00      37 A        17 A        13 A   
   1.50 keV   1.351E-01  1.709E+00      39 A        18 A        13 A   
   1.60 keV   1.395E-01  1.748E+00      40 A        19 A        14 A   
   1.70 keV   1.438E-01  1.785E+00      42 A        19 A        14 A   
   1.80 keV   1.480E-01  1.819E+00      43 A        20 A        14 A   
   2.00 keV   1.560E-01  1.884E+00      46 A        21 A        15 A   
   2.25 keV   1.655E-01  1.957E+00      49 A        22 A        16 A   
   2.50 keV   1.744E-01  2.022E+00      52 A        23 A        17 A   
   2.75 keV   1.829E-01  2.081E+00      55 A        24 A        18 A   
   3.00 keV   1.911E-01  2.135E+00      58 A        25 A        19 A   
   3.25 keV   1.989E-01  2.184E+00      61 A        26 A        20 A   
   3.50 keV   2.064E-01  2.229E+00      64 A        27 A        20 A   
   3.75 keV   2.136E-01  2.271E+00      67 A        29 A        21 A   
   4.00 keV   2.206E-01  2.310E+00      69 A        30 A        22 A   
   4.50 keV   2.340E-01  2.381E+00      75 A        31 A        24 A   
