 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/81Zn_in_al.txt

 Ion = Zinc         [30] , Mass = 80.9504 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 80.9504 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.331E-02  1.734E+00      32 A        13 A        10 A   
   1.10 keV   9.786E-02  1.808E+00      33 A        14 A        10 A   
   1.20 keV   1.022E-01  1.877E+00      34 A        14 A        10 A   
   1.30 keV   1.064E-01  1.941E+00      36 A        15 A        11 A   
   1.40 keV   1.104E-01  2.002E+00      37 A        15 A        11 A   
   1.50 keV   1.143E-01  2.060E+00      39 A        16 A        12 A   
   1.60 keV   1.180E-01  2.115E+00      40 A        16 A        12 A   
   1.70 keV   1.217E-01  2.167E+00      41 A        17 A        12 A   
   1.80 keV   1.252E-01  2.217E+00      42 A        17 A        13 A   
   2.00 keV   1.320E-01  2.311E+00      45 A        18 A        13 A   
   2.25 keV   1.400E-01  2.417E+00      47 A        19 A        14 A   
   2.50 keV   1.475E-01  2.514E+00      50 A        20 A        15 A   
   2.75 keV   1.547E-01  2.604E+00      53 A        21 A        15 A   
   3.00 keV   1.616E-01  2.686E+00      55 A        22 A        16 A   
   3.25 keV   1.682E-01  2.762E+00      58 A        23 A        17 A   
   3.50 keV   1.746E-01  2.834E+00      60 A        23 A        17 A   
   3.75 keV   1.807E-01  2.900E+00      63 A        24 A        18 A   
   4.00 keV   1.866E-01  2.963E+00      65 A        25 A        19 A   
   4.50 keV   1.979E-01  3.078E+00      70 A        26 A        20 A   
