 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/52Cu_in_al.txt

 Ion = Copper       [29] , Mass = 51.99798 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 51.99798 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.259E-02  1.716E+00      27 A        14 A        10 A   
   1.10 keV   7.613E-02  1.785E+00      29 A        15 A        11 A   
   1.20 keV   7.952E-02  1.849E+00      30 A        15 A        11 A   
   1.30 keV   8.277E-02  1.908E+00      31 A        16 A        11 A   
   1.40 keV   8.589E-02  1.964E+00      32 A        16 A        12 A   
   1.50 keV   8.891E-02  2.017E+00      34 A        17 A        12 A   
   1.60 keV   9.182E-02  2.067E+00      35 A        17 A        13 A   
   1.70 keV   9.465E-02  2.115E+00      36 A        18 A        13 A   
   1.80 keV   9.739E-02  2.160E+00      37 A        18 A        13 A   
   2.00 keV   1.027E-01  2.244E+00      39 A        19 A        14 A   
   2.25 keV   1.089E-01  2.340E+00      42 A        20 A        15 A   
   2.50 keV   1.148E-01  2.426E+00      45 A        22 A        16 A   
   2.75 keV   1.204E-01  2.505E+00      47 A        23 A        17 A   
   3.00 keV   1.257E-01  2.577E+00      50 A        24 A        17 A   
   3.25 keV   1.309E-01  2.644E+00      52 A        25 A        18 A   
   3.50 keV   1.358E-01  2.706E+00      54 A        26 A        19 A   
   3.75 keV   1.406E-01  2.764E+00      57 A        26 A        19 A   
   4.00 keV   1.452E-01  2.818E+00      59 A        27 A        20 A   
   4.50 keV   1.540E-01  2.916E+00      63 A        29 A        22 A   
