 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/19F_in_al.txt

 Ion = Fluorine     [9] , Mass = 18.9984 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 18.9984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.207E-01  7.151E-01      36 A        25 A        18 A   
   1.10 keV   1.266E-01  7.321E-01      38 A        26 A        19 A   
   1.20 keV   1.323E-01  7.473E-01      40 A        27 A        20 A   
   1.30 keV   1.377E-01  7.610E-01      43 A        29 A        21 A   
   1.40 keV   1.429E-01  7.735E-01      45 A        30 A        22 A   
   1.50 keV   1.479E-01  7.849E-01      47 A        31 A        23 A   
   1.60 keV   1.527E-01  7.953E-01      49 A        33 A        24 A   
   1.70 keV   1.574E-01  8.048E-01      52 A        34 A        24 A   
   1.80 keV   1.620E-01  8.136E-01      54 A        35 A        25 A   
   2.00 keV   1.708E-01  8.293E-01      58 A        37 A        27 A   
   2.25 keV   1.811E-01  8.458E-01      63 A        40 A        29 A   
   2.50 keV   1.909E-01  8.597E-01      69 A        43 A        31 A   
   2.75 keV   2.002E-01  8.713E-01      74 A        46 A        33 A   
   3.00 keV   2.091E-01  8.812E-01      79 A        49 A        35 A   
   3.25 keV   2.177E-01  8.897E-01      84 A        51 A        37 A   
   3.50 keV   2.259E-01  8.969E-01      89 A        54 A        39 A   
   3.75 keV   2.338E-01  9.030E-01      94 A        57 A        41 A   
   4.00 keV   2.415E-01  9.082E-01      99 A        59 A        43 A   
   4.50 keV   2.561E-01  9.165E-01     109 A        64 A        46 A   
