 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/47Ti_in_al.txt

 Ion = Titanium     [22] , Mass = 46.95176 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 46.95176 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.110E-01  1.511E+00      28 A        15 A        11 A   
   1.10 keV   1.164E-01  1.567E+00      30 A        16 A        11 A   
   1.20 keV   1.216E-01  1.618E+00      31 A        16 A        12 A   
   1.30 keV   1.266E-01  1.667E+00      33 A        17 A        12 A   
   1.40 keV   1.313E-01  1.712E+00      34 A        17 A        13 A   
   1.50 keV   1.359E-01  1.754E+00      36 A        18 A        13 A   
   1.60 keV   1.404E-01  1.794E+00      37 A        19 A        14 A   
   1.70 keV   1.447E-01  1.831E+00      38 A        19 A        14 A   
   1.80 keV   1.489E-01  1.867E+00      40 A        20 A        14 A   
   2.00 keV   1.570E-01  1.933E+00      42 A        21 A        15 A   
   2.25 keV   1.665E-01  2.008E+00      45 A        22 A        16 A   
   2.50 keV   1.755E-01  2.074E+00      48 A        23 A        17 A   
   2.75 keV   1.841E-01  2.135E+00      51 A        24 A        18 A   
   3.00 keV   1.923E-01  2.190E+00      54 A        26 A        19 A   
   3.25 keV   2.001E-01  2.240E+00      56 A        27 A        20 A   
   3.50 keV   2.077E-01  2.286E+00      59 A        28 A        20 A   
   3.75 keV   2.150E-01  2.329E+00      62 A        29 A        21 A   
   4.00 keV   2.220E-01  2.369E+00      64 A        30 A        22 A   
   4.50 keV   2.355E-01  2.441E+00      69 A        32 A        24 A   
