 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/7H_in_al.txt

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.570E-02  6.071E-02     185 A       147 A       109 A   
   1.10 keV   3.744E-02  5.985E-02     204 A       159 A       118 A   
   1.20 keV   3.911E-02  5.898E-02     222 A       170 A       127 A   
   1.30 keV   4.070E-02  5.811E-02     241 A       182 A       136 A   
   1.40 keV   4.224E-02  5.725E-02     260 A       194 A       144 A   
   1.50 keV   4.372E-02  5.641E-02     279 A       205 A       153 A   
   1.60 keV   4.516E-02  5.558E-02     298 A       216 A       162 A   
   1.70 keV   4.655E-02  5.478E-02     317 A       227 A       171 A   
   1.80 keV   4.790E-02  5.399E-02     336 A       238 A       179 A   
   2.00 keV   5.049E-02  5.248E-02     375 A       260 A       197 A   
   2.25 keV   5.355E-02  5.070E-02     424 A       286 A       218 A   
   2.50 keV   5.645E-02  4.905E-02     474 A       312 A       239 A   
   2.75 keV   5.920E-02  4.751E-02     524 A       338 A       260 A   
   3.00 keV   6.183E-02  4.608E-02     574 A       362 A       280 A   
   3.25 keV   6.436E-02  4.474E-02     625 A       386 A       301 A   
   3.50 keV   6.679E-02  4.349E-02     675 A       410 A       321 A   
   3.75 keV   6.913E-02  4.232E-02     726 A       433 A       340 A   
   4.00 keV   7.140E-02  4.122E-02     778 A       455 A       360 A   
   4.50 keV   7.573E-02  3.921E-02     880 A       498 A       398 A   
