 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/187Tl_in_al.txt

 Ion = Thallium     [81] , Mass = 186.9759 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 186.9759 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.376E-01  1.953E+00      36 A        10 A         7 A   
   1.10 keV   2.492E-01  2.057E+00      37 A        11 A         8 A   
   1.20 keV   2.602E-01  2.155E+00      38 A        11 A         8 A   
   1.30 keV   2.709E-01  2.249E+00      40 A        11 A         8 A   
   1.40 keV   2.811E-01  2.339E+00      41 A        12 A         8 A   
   1.50 keV   2.910E-01  2.425E+00      42 A        12 A         9 A   
   1.60 keV   3.005E-01  2.509E+00      43 A        12 A         9 A   
   1.70 keV   3.098E-01  2.589E+00      44 A        13 A         9 A   
   1.80 keV   3.187E-01  2.666E+00      45 A        13 A         9 A   
   2.00 keV   3.360E-01  2.814E+00      48 A        13 A        10 A   
   2.25 keV   3.564E-01  2.986E+00      50 A        14 A        10 A   
   2.50 keV   3.756E-01  3.148E+00      52 A        15 A        11 A   
   2.75 keV   3.940E-01  3.299E+00      55 A        15 A        11 A   
   3.00 keV   4.115E-01  3.442E+00      57 A        16 A        11 A   
   3.25 keV   4.283E-01  3.578E+00      59 A        16 A        12 A   
   3.50 keV   4.445E-01  3.707E+00      61 A        17 A        12 A   
   3.75 keV   4.601E-01  3.830E+00      63 A        17 A        12 A   
   4.00 keV   4.751E-01  3.948E+00      65 A        18 A        13 A   
   4.50 keV   5.040E-01  4.170E+00      68 A        19 A        13 A   
