 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/63Se_in_al.txt

 Ion = Selenium     [34] , Mass = 62.98191 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 62.98191 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.019E-01  1.839E+00      27 A        13 A         9 A   
   1.10 keV   1.069E-01  1.916E+00      29 A        14 A        10 A   
   1.20 keV   1.117E-01  1.988E+00      30 A        14 A        10 A   
   1.30 keV   1.162E-01  2.057E+00      31 A        15 A        11 A   
   1.40 keV   1.206E-01  2.121E+00      32 A        15 A        11 A   
   1.50 keV   1.248E-01  2.182E+00      34 A        16 A        11 A   
   1.60 keV   1.289E-01  2.239E+00      35 A        16 A        12 A   
   1.70 keV   1.329E-01  2.294E+00      36 A        17 A        12 A   
   1.80 keV   1.368E-01  2.346E+00      37 A        17 A        12 A   
   2.00 keV   1.442E-01  2.444E+00      39 A        18 A        13 A   
   2.25 keV   1.529E-01  2.556E+00      42 A        19 A        14 A   
   2.50 keV   1.612E-01  2.658E+00      44 A        20 A        14 A   
   2.75 keV   1.690E-01  2.751E+00      46 A        21 A        15 A   
   3.00 keV   1.766E-01  2.837E+00      49 A        22 A        16 A   
   3.25 keV   1.838E-01  2.917E+00      51 A        22 A        16 A   
   3.50 keV   1.907E-01  2.992E+00      53 A        23 A        17 A   
   3.75 keV   1.974E-01  3.062E+00      55 A        24 A        18 A   
   4.00 keV   2.039E-01  3.127E+00      57 A        25 A        18 A   
   4.50 keV   2.162E-01  3.247E+00      62 A        26 A        19 A   
