 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/135Tb_in_al.txt

 Ion = Terbium      [65] , Mass = 134.9645 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 134.9645 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.077E-01  2.040E+00      32 A        11 A         8 A   
   1.10 keV   2.178E-01  2.143E+00      33 A        11 A         8 A   
   1.20 keV   2.275E-01  2.240E+00      34 A        12 A         8 A   
   1.30 keV   2.368E-01  2.332E+00      36 A        12 A         9 A   
   1.40 keV   2.458E-01  2.421E+00      37 A        12 A         9 A   
   1.50 keV   2.544E-01  2.505E+00      38 A        13 A         9 A   
   1.60 keV   2.627E-01  2.586E+00      39 A        13 A         9 A   
   1.70 keV   2.708E-01  2.664E+00      40 A        13 A        10 A   
   1.80 keV   2.787E-01  2.739E+00      41 A        14 A        10 A   
   2.00 keV   2.937E-01  2.881E+00      43 A        14 A        10 A   
   2.25 keV   3.115E-01  3.047E+00      45 A        15 A        11 A   
   2.50 keV   3.284E-01  3.201E+00      48 A        16 A        11 A   
   2.75 keV   3.444E-01  3.345E+00      50 A        16 A        12 A   
   3.00 keV   3.597E-01  3.480E+00      52 A        17 A        12 A   
   3.25 keV   3.744E-01  3.607E+00      54 A        17 A        13 A   
   3.50 keV   3.886E-01  3.728E+00      56 A        18 A        13 A   
   3.75 keV   4.022E-01  3.842E+00      58 A        18 A        13 A   
   4.00 keV   4.154E-01  3.951E+00      59 A        19 A        14 A   
   4.50 keV   4.406E-01  4.155E+00      63 A        20 A        15 A   
