 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/90Nb_in_al.txt

 Ion = Niobium      [41] , Mass = 89.91126 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 89.91126 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.830E-02  1.919E+00      30 A        12 A         9 A   
   1.10 keV   1.031E-01  2.006E+00      32 A        13 A         9 A   
   1.20 keV   1.077E-01  2.088E+00      33 A        13 A        10 A   
   1.30 keV   1.121E-01  2.165E+00      34 A        14 A        10 A   
   1.40 keV   1.163E-01  2.239E+00      35 A        14 A        10 A   
   1.50 keV   1.204E-01  2.308E+00      37 A        15 A        11 A   
   1.60 keV   1.243E-01  2.374E+00      38 A        15 A        11 A   
   1.70 keV   1.282E-01  2.438E+00      39 A        16 A        11 A   
   1.80 keV   1.319E-01  2.499E+00      40 A        16 A        12 A   
   2.00 keV   1.390E-01  2.613E+00      42 A        17 A        12 A   
   2.25 keV   1.474E-01  2.744E+00      45 A        18 A        13 A   
   2.50 keV   1.554E-01  2.865E+00      47 A        18 A        13 A   
   2.75 keV   1.630E-01  2.976E+00      50 A        19 A        14 A   
   3.00 keV   1.703E-01  3.080E+00      52 A        20 A        15 A   
   3.25 keV   1.772E-01  3.176E+00      54 A        21 A        15 A   
   3.50 keV   1.839E-01  3.267E+00      56 A        21 A        16 A   
   3.75 keV   1.903E-01  3.353E+00      58 A        22 A        16 A   
   4.00 keV   1.966E-01  3.434E+00      60 A        23 A        17 A   
   4.50 keV   2.085E-01  3.583E+00      64 A        24 A        18 A   
