 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/20O_in_al.txt

 Ion = Oxygen       [8] , Mass = 20.00408 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 20.00408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.293E-01  6.814E-01      38 A        25 A        18 A   
   1.10 keV   1.356E-01  6.969E-01      40 A        26 A        19 A   
   1.20 keV   1.417E-01  7.106E-01      43 A        28 A        20 A   
   1.30 keV   1.474E-01  7.230E-01      45 A        29 A        21 A   
   1.40 keV   1.530E-01  7.342E-01      48 A        31 A        22 A   
   1.50 keV   1.584E-01  7.444E-01      50 A        32 A        23 A   
   1.60 keV   1.636E-01  7.536E-01      52 A        33 A        24 A   
   1.70 keV   1.686E-01  7.621E-01      55 A        34 A        25 A   
   1.80 keV   1.735E-01  7.699E-01      57 A        36 A        26 A   
   2.00 keV   1.829E-01  7.836E-01      62 A        38 A        28 A   
   2.25 keV   1.940E-01  7.980E-01      67 A        41 A        30 A   
   2.50 keV   2.045E-01  8.099E-01      73 A        44 A        32 A   
   2.75 keV   2.144E-01  8.198E-01      79 A        47 A        34 A   
   3.00 keV   2.240E-01  8.281E-01      84 A        50 A        36 A   
   3.25 keV   2.331E-01  8.350E-01      89 A        52 A        38 A   
   3.50 keV   2.419E-01  8.409E-01      95 A        55 A        40 A   
   3.75 keV   2.504E-01  8.457E-01     100 A        58 A        42 A   
   4.00 keV   2.586E-01  8.498E-01     105 A        61 A        44 A   
   4.50 keV   2.743E-01  8.558E-01     116 A        66 A        48 A   
