 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/95Se_in_al.txt

 Ion = Selenium     [34] , Mass = 94.9673 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 94.9673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.301E-02  1.785E+00      33 A        13 A         9 A   
   1.10 keV   8.707E-02  1.864E+00      34 A        14 A        10 A   
   1.20 keV   9.094E-02  1.938E+00      36 A        14 A        10 A   
   1.30 keV   9.465E-02  2.008E+00      37 A        15 A        11 A   
   1.40 keV   9.822E-02  2.074E+00      38 A        15 A        11 A   
   1.50 keV   1.017E-01  2.137E+00      40 A        15 A        11 A   
   1.60 keV   1.050E-01  2.196E+00      41 A        16 A        12 A   
   1.70 keV   1.082E-01  2.253E+00      42 A        16 A        12 A   
   1.80 keV   1.114E-01  2.308E+00      43 A        17 A        12 A   
   2.00 keV   1.174E-01  2.410E+00      46 A        18 A        13 A   
   2.25 keV   1.245E-01  2.528E+00      49 A        18 A        14 A   
   2.50 keV   1.313E-01  2.635E+00      51 A        19 A        14 A   
   2.75 keV   1.377E-01  2.734E+00      54 A        20 A        15 A   
   3.00 keV   1.438E-01  2.826E+00      57 A        21 A        15 A   
   3.25 keV   1.497E-01  2.911E+00      59 A        22 A        16 A   
   3.50 keV   1.553E-01  2.992E+00      61 A        23 A        17 A   
   3.75 keV   1.608E-01  3.067E+00      64 A        23 A        17 A   
   4.00 keV   1.660E-01  3.138E+00      66 A        24 A        18 A   
   4.50 keV   1.761E-01  3.269E+00      70 A        25 A        19 A   
