 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/28S_in_al.txt

 Ion = Sulfur       [16] , Mass = 28.00437 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 28.00437 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.684E-01  1.156E+00      28 A        17 A        12 A   
   1.10 keV   1.766E-01  1.192E+00      30 A        18 A        13 A   
   1.20 keV   1.845E-01  1.226E+00      31 A        19 A        14 A   
   1.30 keV   1.920E-01  1.257E+00      33 A        20 A        14 A   
   1.40 keV   1.993E-01  1.285E+00      34 A        21 A        15 A   
   1.50 keV   2.063E-01  1.311E+00      36 A        21 A        15 A   
   1.60 keV   2.130E-01  1.336E+00      37 A        22 A        16 A   
   1.70 keV   2.196E-01  1.359E+00      39 A        23 A        17 A   
   1.80 keV   2.260E-01  1.381E+00      40 A        24 A        17 A   
   2.00 keV   2.382E-01  1.421E+00      43 A        25 A        18 A   
   2.25 keV   2.526E-01  1.464E+00      46 A        27 A        19 A   
   2.50 keV   2.663E-01  1.503E+00      50 A        28 A        21 A   
   2.75 keV   2.793E-01  1.537E+00      53 A        30 A        22 A   
   3.00 keV   2.917E-01  1.568E+00      56 A        31 A        23 A   
   3.25 keV   3.036E-01  1.595E+00      60 A        33 A        24 A   
   3.50 keV   3.151E-01  1.620E+00      63 A        34 A        25 A   
   3.75 keV   3.262E-01  1.642E+00      66 A        36 A        26 A   
   4.00 keV   3.368E-01  1.663E+00      69 A        37 A        27 A   
   4.50 keV   3.573E-01  1.699E+00      75 A        40 A        29 A   
