 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/227Rn_in_al.txt

 Ion = Radon        [86] , Mass = 227.0353 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 227.0353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.274E-01  1.844E+00      39 A        10 A         7 A   
   1.10 keV   2.385E-01  1.944E+00      41 A        11 A         8 A   
   1.20 keV   2.491E-01  2.039E+00      42 A        11 A         8 A   
   1.30 keV   2.593E-01  2.129E+00      44 A        11 A         8 A   
   1.40 keV   2.691E-01  2.216E+00      45 A        12 A         8 A   
   1.50 keV   2.785E-01  2.300E+00      46 A        12 A         9 A   
   1.60 keV   2.877E-01  2.381E+00      47 A        12 A         9 A   
   1.70 keV   2.965E-01  2.459E+00      49 A        13 A         9 A   
   1.80 keV   3.051E-01  2.534E+00      50 A        13 A         9 A   
   2.00 keV   3.216E-01  2.678E+00      52 A        13 A        10 A   
   2.25 keV   3.411E-01  2.847E+00      55 A        14 A        10 A   
   2.50 keV   3.596E-01  3.004E+00      57 A        15 A        10 A   
   2.75 keV   3.771E-01  3.153E+00      60 A        15 A        11 A   
   3.00 keV   3.939E-01  3.294E+00      62 A        16 A        11 A   
   3.25 keV   4.100E-01  3.428E+00      64 A        16 A        12 A   
   3.50 keV   4.255E-01  3.555E+00      66 A        17 A        12 A   
   3.75 keV   4.404E-01  3.677E+00      68 A        17 A        12 A   
   4.00 keV   4.548E-01  3.794E+00      70 A        18 A        13 A   
   4.50 keV   4.824E-01  4.014E+00      74 A        19 A        13 A   
