 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/7He_in_al.txt

 Ion = Helium       [2] , Mass = 7.027991 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 7.027991 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.002E-02  1.202E-01     100 A        85 A        64 A   
   1.10 keV   6.295E-02  1.201E-01     108 A        92 A        68 A   
   1.20 keV   6.575E-02  1.198E-01     117 A        98 A        73 A   
   1.30 keV   6.844E-02  1.194E-01     126 A       105 A        77 A   
   1.40 keV   7.102E-02  1.189E-01     135 A       111 A        82 A   
   1.50 keV   7.351E-02  1.184E-01     144 A       117 A        87 A   
   1.60 keV   7.593E-02  1.178E-01     153 A       123 A        91 A   
   1.70 keV   7.826E-02  1.171E-01     162 A       129 A        96 A   
   1.80 keV   8.053E-02  1.164E-01     171 A       135 A       100 A   
   2.00 keV   8.489E-02  1.150E-01     189 A       146 A       109 A   
   2.25 keV   9.004E-02  1.131E-01     212 A       160 A       120 A   
   2.50 keV   9.491E-02  1.112E-01     235 A       174 A       130 A   
   2.75 keV   9.954E-02  1.092E-01     258 A       188 A       141 A   
   3.00 keV   1.040E-01  1.073E-01     281 A       201 A       151 A   
   3.25 keV   1.082E-01  1.055E-01     304 A       214 A       162 A   
   3.50 keV   1.123E-01  1.037E-01     327 A       227 A       172 A   
   3.75 keV   1.162E-01  1.019E-01     351 A       240 A       182 A   
   4.00 keV   1.200E-01  1.002E-01     374 A       252 A       192 A   
   4.50 keV   1.273E-01  9.694E-02     421 A       276 A       212 A   
