 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/26P_in_al.txt

 Ion = Phosphorus   [15] , Mass = 26.01178 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 26.01178 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.466E-01  1.090E+00      29 A        18 A        13 A   
   1.10 keV   1.538E-01  1.124E+00      30 A        19 A        14 A   
   1.20 keV   1.606E-01  1.154E+00      32 A        20 A        14 A   
   1.30 keV   1.672E-01  1.182E+00      34 A        21 A        15 A   
   1.40 keV   1.735E-01  1.208E+00      35 A        22 A        16 A   
   1.50 keV   1.796E-01  1.232E+00      37 A        23 A        16 A   
   1.60 keV   1.855E-01  1.254E+00      38 A        23 A        17 A   
   1.70 keV   1.912E-01  1.275E+00      40 A        24 A        18 A   
   1.80 keV   1.967E-01  1.295E+00      41 A        25 A        18 A   
   2.00 keV   2.074E-01  1.330E+00      44 A        27 A        19 A   
   2.25 keV   2.199E-01  1.369E+00      48 A        28 A        21 A   
   2.50 keV   2.318E-01  1.404E+00      52 A        30 A        22 A   
   2.75 keV   2.432E-01  1.434E+00      55 A        32 A        23 A   
   3.00 keV   2.540E-01  1.461E+00      59 A        34 A        25 A   
   3.25 keV   2.643E-01  1.485E+00      62 A        35 A        26 A   
   3.50 keV   2.743E-01  1.507E+00      65 A        37 A        27 A   
   3.75 keV   2.840E-01  1.527E+00      69 A        39 A        28 A   
   4.00 keV   2.933E-01  1.545E+00      72 A        40 A        29 A   
   4.50 keV   3.111E-01  1.576E+00      78 A        43 A        32 A   
