 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/164W_in_al.txt

 Ion = Tungsten     [74] , Mass = 163.959 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 163.959 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.113E-01  1.995E+00      34 A        10 A         8 A   
   1.10 keV   2.217E-01  2.099E+00      36 A        11 A         8 A   
   1.20 keV   2.315E-01  2.197E+00      37 A        11 A         8 A   
   1.30 keV   2.410E-01  2.291E+00      38 A        12 A         8 A   
   1.40 keV   2.501E-01  2.381E+00      39 A        12 A         9 A   
   1.50 keV   2.588E-01  2.467E+00      41 A        12 A         9 A   
   1.60 keV   2.673E-01  2.549E+00      42 A        13 A         9 A   
   1.70 keV   2.756E-01  2.629E+00      43 A        13 A         9 A   
   1.80 keV   2.835E-01  2.706E+00      44 A        13 A        10 A   
   2.00 keV   2.989E-01  2.852E+00      46 A        14 A        10 A   
   2.25 keV   3.170E-01  3.023E+00      48 A        15 A        10 A   
   2.50 keV   3.342E-01  3.182E+00      51 A        15 A        11 A   
   2.75 keV   3.505E-01  3.331E+00      53 A        16 A        11 A   
   3.00 keV   3.661E-01  3.471E+00      55 A        16 A        12 A   
   3.25 keV   3.810E-01  3.604E+00      57 A        17 A        12 A   
   3.50 keV   3.954E-01  3.730E+00      59 A        18 A        13 A   
   3.75 keV   4.093E-01  3.851E+00      61 A        18 A        13 A   
   4.00 keV   4.227E-01  3.966E+00      63 A        19 A        13 A   
   4.50 keV   4.483E-01  4.181E+00      66 A        19 A        14 A   
