 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/143Pm_in_al.txt

 Ion = Promethium   [61] , Mass = 142.9109 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 142.9109 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.543E-01  1.974E+00      34 A        11 A         8 A   
   1.10 keV   1.619E-01  2.073E+00      35 A        12 A         8 A   
   1.20 keV   1.691E-01  2.167E+00      37 A        12 A         9 A   
   1.30 keV   1.760E-01  2.256E+00      38 A        12 A         9 A   
   1.40 keV   1.826E-01  2.341E+00      39 A        13 A         9 A   
   1.50 keV   1.890E-01  2.422E+00      40 A        13 A        10 A   
   1.60 keV   1.952E-01  2.500E+00      42 A        14 A        10 A   
   1.70 keV   2.012E-01  2.575E+00      43 A        14 A        10 A   
   1.80 keV   2.071E-01  2.648E+00      44 A        14 A        10 A   
   2.00 keV   2.183E-01  2.785E+00      46 A        15 A        11 A   
   2.25 keV   2.315E-01  2.945E+00      48 A        16 A        11 A   
   2.50 keV   2.440E-01  3.093E+00      51 A        16 A        12 A   
   2.75 keV   2.559E-01  3.231E+00      53 A        17 A        12 A   
   3.00 keV   2.673E-01  3.361E+00      55 A        18 A        13 A   
   3.25 keV   2.782E-01  3.484E+00      57 A        18 A        13 A   
   3.50 keV   2.887E-01  3.600E+00      59 A        19 A        14 A   
   3.75 keV   2.989E-01  3.710E+00      61 A        19 A        14 A   
   4.00 keV   3.087E-01  3.815E+00      63 A        20 A        14 A   
   4.50 keV   3.274E-01  4.011E+00      67 A        21 A        15 A   
