 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/30Al_in_al.txt

 Ion = Aluminum     [13] , Mass = 29.98297 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 29.98297 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.592E-02  1.059E+00      32 A        19 A        14 A   
   1.10 keV   1.006E-01  1.091E+00      34 A        20 A        15 A   
   1.20 keV   1.051E-01  1.119E+00      36 A        21 A        15 A   
   1.30 keV   1.094E-01  1.146E+00      37 A        22 A        16 A   
   1.40 keV   1.135E-01  1.170E+00      39 A        23 A        17 A   
   1.50 keV   1.175E-01  1.192E+00      41 A        24 A        17 A   
   1.60 keV   1.213E-01  1.213E+00      43 A        25 A        18 A   
   1.70 keV   1.251E-01  1.233E+00      45 A        26 A        19 A   
   1.80 keV   1.287E-01  1.251E+00      46 A        26 A        19 A   
   2.00 keV   1.356E-01  1.284E+00      50 A        28 A        20 A   
   2.25 keV   1.439E-01  1.321E+00      54 A        30 A        22 A   
   2.50 keV   1.517E-01  1.353E+00      58 A        32 A        23 A   
   2.75 keV   1.591E-01  1.381E+00      62 A        34 A        25 A   
   3.00 keV   1.661E-01  1.405E+00      66 A        36 A        26 A   
   3.25 keV   1.729E-01  1.428E+00      69 A        37 A        27 A   
   3.50 keV   1.794E-01  1.447E+00      73 A        39 A        29 A   
   3.75 keV   1.857E-01  1.465E+00      77 A        41 A        30 A   
   4.00 keV   1.918E-01  1.482E+00      81 A        43 A        31 A   
   4.50 keV   2.035E-01  1.510E+00      88 A        46 A        34 A   
