 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/112Tc_in_al.txt

 Ion = Technetium   [43] , Mass = 111.9299 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 111.9299 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.046E-02  1.882E+00      33 A        12 A         9 A   
   1.10 keV   8.439E-02  1.970E+00      35 A        13 A         9 A   
   1.20 keV   8.814E-02  2.053E+00      36 A        13 A        10 A   
   1.30 keV   9.174E-02  2.131E+00      38 A        14 A        10 A   
   1.40 keV   9.521E-02  2.206E+00      39 A        14 A        10 A   
   1.50 keV   9.855E-02  2.277E+00      40 A        15 A        11 A   
   1.60 keV   1.018E-01  2.344E+00      41 A        15 A        11 A   
   1.70 keV   1.049E-01  2.409E+00      43 A        16 A        11 A   
   1.80 keV   1.080E-01  2.471E+00      44 A        16 A        12 A   
   2.00 keV   1.138E-01  2.589E+00      46 A        17 A        12 A   
   2.25 keV   1.207E-01  2.724E+00      49 A        18 A        13 A   
   2.50 keV   1.272E-01  2.849E+00      51 A        18 A        13 A   
   2.75 keV   1.334E-01  2.965E+00      54 A        19 A        14 A   
   3.00 keV   1.394E-01  3.072E+00      56 A        20 A        15 A   
   3.25 keV   1.451E-01  3.173E+00      58 A        21 A        15 A   
   3.50 keV   1.505E-01  3.269E+00      61 A        21 A        16 A   
   3.75 keV   1.558E-01  3.358E+00      63 A        22 A        16 A   
   4.00 keV   1.609E-01  3.443E+00      65 A        23 A        17 A   
   4.50 keV   1.707E-01  3.601E+00      69 A        24 A        18 A   
