 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/55Sc_in_al.txt

 Ion = Scandium     [21] , Mass = 54.96689 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 54.96689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.140E-01  1.502E+00      30 A        15 A        11 A   
   1.10 keV   1.196E-01  1.558E+00      32 A        15 A        11 A   
   1.20 keV   1.249E-01  1.610E+00      33 A        16 A        12 A   
   1.30 keV   1.300E-01  1.659E+00      35 A        17 A        12 A   
   1.40 keV   1.349E-01  1.704E+00      36 A        17 A        13 A   
   1.50 keV   1.397E-01  1.747E+00      38 A        18 A        13 A   
   1.60 keV   1.443E-01  1.787E+00      39 A        18 A        13 A   
   1.70 keV   1.487E-01  1.825E+00      41 A        19 A        14 A   
   1.80 keV   1.530E-01  1.861E+00      42 A        19 A        14 A   
   2.00 keV   1.613E-01  1.928E+00      44 A        20 A        15 A   
   2.25 keV   1.711E-01  2.003E+00      48 A        22 A        16 A   
   2.50 keV   1.803E-01  2.071E+00      51 A        23 A        17 A   
   2.75 keV   1.891E-01  2.132E+00      54 A        24 A        18 A   
   3.00 keV   1.975E-01  2.188E+00      57 A        25 A        19 A   
   3.25 keV   2.056E-01  2.239E+00      59 A        26 A        19 A   
   3.50 keV   2.134E-01  2.286E+00      62 A        27 A        20 A   
   3.75 keV   2.208E-01  2.330E+00      65 A        28 A        21 A   
   4.00 keV   2.281E-01  2.371E+00      68 A        29 A        22 A   
   4.50 keV   2.419E-01  2.444E+00      73 A        31 A        23 A   
