 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/150Xe_in_al.txt

 Ion = Xenon        [54] , Mass = 149.9689 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 149.9689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.279E-01  1.881E+00      36 A        12 A         8 A   
   1.10 keV   1.342E-01  1.975E+00      37 A        12 A         9 A   
   1.20 keV   1.402E-01  2.063E+00      39 A        13 A         9 A   
   1.30 keV   1.459E-01  2.147E+00      40 A        13 A         9 A   
   1.40 keV   1.514E-01  2.227E+00      42 A        13 A        10 A   
   1.50 keV   1.567E-01  2.304E+00      43 A        14 A        10 A   
   1.60 keV   1.618E-01  2.377E+00      44 A        14 A        10 A   
   1.70 keV   1.668E-01  2.448E+00      45 A        14 A        10 A   
   1.80 keV   1.717E-01  2.516E+00      47 A        15 A        11 A   
   2.00 keV   1.809E-01  2.644E+00      49 A        15 A        11 A   
   2.25 keV   1.919E-01  2.794E+00      51 A        16 A        12 A   
   2.50 keV   2.023E-01  2.932E+00      54 A        17 A        12 A   
   2.75 keV   2.122E-01  3.062E+00      56 A        18 A        13 A   
   3.00 keV   2.216E-01  3.183E+00      59 A        18 A        13 A   
   3.25 keV   2.306E-01  3.297E+00      61 A        19 A        14 A   
   3.50 keV   2.394E-01  3.405E+00      63 A        20 A        14 A   
   3.75 keV   2.478E-01  3.508E+00      65 A        20 A        15 A   
   4.00 keV   2.559E-01  3.606E+00      67 A        21 A        15 A   
   4.50 keV   2.714E-01  3.788E+00      71 A        22 A        16 A   
