 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/40Cl_in_al.txt

 Ion = Chlorine     [17] , Mass = 39.97042 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 39.97042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.707E-01  1.306E+00      29 A        16 A        11 A   
   1.10 keV   1.790E-01  1.350E+00      31 A        16 A        12 A   
   1.20 keV   1.869E-01  1.391E+00      32 A        17 A        12 A   
   1.30 keV   1.946E-01  1.428E+00      34 A        18 A        13 A   
   1.40 keV   2.019E-01  1.463E+00      36 A        18 A        13 A   
   1.50 keV   2.090E-01  1.496E+00      37 A        19 A        14 A   
   1.60 keV   2.159E-01  1.527E+00      38 A        20 A        14 A   
   1.70 keV   2.225E-01  1.555E+00      40 A        20 A        15 A   
   1.80 keV   2.290E-01  1.583E+00      41 A        21 A        15 A   
   2.00 keV   2.413E-01  1.633E+00      44 A        22 A        16 A   
   2.25 keV   2.560E-01  1.688E+00      47 A        24 A        17 A   
   2.50 keV   2.698E-01  1.737E+00      51 A        25 A        18 A   
   2.75 keV   2.830E-01  1.781E+00      54 A        26 A        19 A   
   3.00 keV   2.956E-01  1.821E+00      57 A        28 A        20 A   
   3.25 keV   3.077E-01  1.857E+00      60 A        29 A        21 A   
   3.50 keV   3.193E-01  1.890E+00      63 A        30 A        22 A   
   3.75 keV   3.305E-01  1.920E+00      66 A        31 A        23 A   
   4.00 keV   3.413E-01  1.948E+00      69 A        32 A        24 A   
   4.50 keV   3.620E-01  1.998E+00      74 A        35 A        26 A   
