 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/182Tm_in_al.txt

 Ion = Thulium      [69] , Mass = 181.9662 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 181.9662 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.823E-01  1.894E+00      37 A        11 A         8 A   
   1.10 keV   1.912E-01  1.993E+00      38 A        11 A         8 A   
   1.20 keV   1.997E-01  2.086E+00      40 A        12 A         8 A   
   1.30 keV   2.078E-01  2.175E+00      41 A        12 A         9 A   
   1.40 keV   2.157E-01  2.261E+00      43 A        12 A         9 A   
   1.50 keV   2.232E-01  2.342E+00      44 A        13 A         9 A   
   1.60 keV   2.306E-01  2.421E+00      45 A        13 A         9 A   
   1.70 keV   2.377E-01  2.497E+00      46 A        13 A        10 A   
   1.80 keV   2.445E-01  2.570E+00      47 A        14 A        10 A   
   2.00 keV   2.578E-01  2.709E+00      50 A        14 A        10 A   
   2.25 keV   2.734E-01  2.871E+00      52 A        15 A        11 A   
   2.50 keV   2.882E-01  3.022E+00      55 A        16 A        11 A   
   2.75 keV   3.023E-01  3.164E+00      57 A        16 A        12 A   
   3.00 keV   3.157E-01  3.298E+00      59 A        17 A        12 A   
   3.25 keV   3.286E-01  3.424E+00      62 A        18 A        13 A   
   3.50 keV   3.410E-01  3.544E+00      64 A        18 A        13 A   
   3.75 keV   3.530E-01  3.659E+00      66 A        19 A        13 A   
   4.00 keV   3.645E-01  3.768E+00      68 A        19 A        14 A   
   4.50 keV   3.867E-01  3.973E+00      71 A        20 A        14 A   
