 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/144Sm_in_al.txt

 Ion = Samarium     [62] , Mass = 143.912 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 143.912 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.265E-02  1.979E+00      35 A        12 A         9 A   
   1.10 keV   8.668E-02  2.078E+00      37 A        12 A         9 A   
   1.20 keV   9.054E-02  2.173E+00      38 A        13 A         9 A   
   1.30 keV   9.423E-02  2.262E+00      39 A        13 A        10 A   
   1.40 keV   9.779E-02  2.348E+00      40 A        14 A        10 A   
   1.50 keV   1.012E-01  2.430E+00      42 A        14 A        10 A   
   1.60 keV   1.045E-01  2.508E+00      43 A        14 A        10 A   
   1.70 keV   1.078E-01  2.584E+00      44 A        15 A        11 A   
   1.80 keV   1.109E-01  2.657E+00      45 A        15 A        11 A   
   2.00 keV   1.169E-01  2.795E+00      47 A        16 A        11 A   
   2.25 keV   1.240E-01  2.956E+00      50 A        16 A        12 A   
   2.50 keV   1.307E-01  3.105E+00      52 A        17 A        12 A   
   2.75 keV   1.371E-01  3.244E+00      55 A        18 A        13 A   
   3.00 keV   1.431E-01  3.375E+00      57 A        19 A        13 A   
   3.25 keV   1.490E-01  3.499E+00      59 A        19 A        14 A   
   3.50 keV   1.546E-01  3.616E+00      61 A        20 A        14 A   
   3.75 keV   1.600E-01  3.727E+00      63 A        20 A        15 A   
   4.00 keV   1.653E-01  3.833E+00      65 A        21 A        15 A   
   4.50 keV   1.753E-01  4.031E+00      69 A        22 A        16 A   
