 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/241U_in_al.txt

 Ion = Uranium      [92] , Mass = 241.0603 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 241.0603 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.374E-01  1.828E+00      40 A        10 A         7 A   
   1.10 keV   2.490E-01  1.928E+00      41 A        10 A         7 A   
   1.20 keV   2.601E-01  2.023E+00      43 A        11 A         8 A   
   1.30 keV   2.707E-01  2.114E+00      44 A        11 A         8 A   
   1.40 keV   2.809E-01  2.202E+00      46 A        12 A         8 A   
   1.50 keV   2.907E-01  2.286E+00      47 A        12 A         8 A   
   1.60 keV   3.003E-01  2.367E+00      48 A        12 A         9 A   
   1.70 keV   3.095E-01  2.446E+00      49 A        12 A         9 A   
   1.80 keV   3.185E-01  2.521E+00      51 A        13 A         9 A   
   2.00 keV   3.357E-01  2.666E+00      53 A        13 A         9 A   
   2.25 keV   3.561E-01  2.836E+00      55 A        14 A        10 A   
   2.50 keV   3.754E-01  2.996E+00      58 A        15 A        10 A   
   2.75 keV   3.937E-01  3.146E+00      60 A        15 A        11 A   
   3.00 keV   4.112E-01  3.289E+00      63 A        16 A        11 A   
   3.25 keV   4.280E-01  3.424E+00      65 A        16 A        11 A   
   3.50 keV   4.441E-01  3.554E+00      67 A        17 A        12 A   
   3.75 keV   4.597E-01  3.678E+00      69 A        17 A        12 A   
   4.00 keV   4.748E-01  3.796E+00      71 A        18 A        12 A   
   4.50 keV   5.036E-01  4.020E+00      75 A        18 A        13 A   
