 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/90Zr_in_al.txt

 Ion = Zirconium    [40] , Mass = 89.9047 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 89.9047 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.858E-02  1.903E+00      31 A        13 A         9 A   
   1.10 keV   9.290E-02  1.989E+00      32 A        13 A        10 A   
   1.20 keV   9.704E-02  2.070E+00      33 A        14 A        10 A   
   1.30 keV   1.010E-01  2.146E+00      35 A        14 A        10 A   
   1.40 keV   1.048E-01  2.218E+00      36 A        15 A        11 A   
   1.50 keV   1.085E-01  2.287E+00      37 A        15 A        11 A   
   1.60 keV   1.120E-01  2.352E+00      38 A        15 A        11 A   
   1.70 keV   1.155E-01  2.415E+00      39 A        16 A        11 A   
   1.80 keV   1.188E-01  2.475E+00      41 A        16 A        12 A   
   2.00 keV   1.253E-01  2.587E+00      43 A        17 A        12 A   
   2.25 keV   1.329E-01  2.717E+00      45 A        18 A        13 A   
   2.50 keV   1.401E-01  2.836E+00      48 A        19 A        14 A   
   2.75 keV   1.469E-01  2.945E+00      50 A        19 A        14 A   
   3.00 keV   1.534E-01  3.047E+00      52 A        20 A        15 A   
   3.25 keV   1.597E-01  3.142E+00      55 A        21 A        15 A   
   3.50 keV   1.657E-01  3.232E+00      57 A        22 A        16 A   
   3.75 keV   1.715E-01  3.316E+00      59 A        22 A        17 A   
   4.00 keV   1.772E-01  3.395E+00      61 A        23 A        17 A   
   4.50 keV   1.879E-01  3.542E+00      65 A        24 A        18 A   
