 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/197Ir_in_al.txt

 Ion = Iridium      [77] , Mass = 196.9697 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 196.9697 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.127E-01  1.894E+00      37 A        10 A         8 A   
   1.10 keV   2.231E-01  1.995E+00      39 A        11 A         8 A   
   1.20 keV   2.330E-01  2.090E+00      40 A        11 A         8 A   
   1.30 keV   2.425E-01  2.181E+00      42 A        12 A         8 A   
   1.40 keV   2.516E-01  2.268E+00      43 A        12 A         9 A   
   1.50 keV   2.605E-01  2.352E+00      44 A        12 A         9 A   
   1.60 keV   2.690E-01  2.432E+00      45 A        13 A         9 A   
   1.70 keV   2.773E-01  2.510E+00      46 A        13 A         9 A   
   1.80 keV   2.853E-01  2.585E+00      48 A        13 A         9 A   
   2.00 keV   3.008E-01  2.728E+00      50 A        14 A        10 A   
   2.25 keV   3.190E-01  2.895E+00      52 A        15 A        10 A   
   2.50 keV   3.363E-01  3.051E+00      55 A        15 A        11 A   
   2.75 keV   3.527E-01  3.197E+00      57 A        16 A        11 A   
   3.00 keV   3.684E-01  3.336E+00      59 A        16 A        12 A   
   3.25 keV   3.834E-01  3.467E+00      62 A        17 A        12 A   
   3.50 keV   3.979E-01  3.592E+00      64 A        17 A        12 A   
   3.75 keV   4.119E-01  3.711E+00      66 A        18 A        13 A   
   4.00 keV   4.254E-01  3.825E+00      68 A        18 A        13 A   
   4.50 keV   4.512E-01  4.040E+00      71 A        19 A        14 A   
