 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/108Te_in_al.txt

 Ion = Tellurium    [52] , Mass = 107.9294 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 107.9294 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.167E-02  2.012E+00      31 A        12 A         9 A   
   1.10 keV   8.565E-02  2.109E+00      33 A        13 A         9 A   
   1.20 keV   8.946E-02  2.200E+00      34 A        13 A         9 A   
   1.30 keV   9.311E-02  2.286E+00      35 A        13 A        10 A   
   1.40 keV   9.663E-02  2.368E+00      37 A        14 A        10 A   
   1.50 keV   1.000E-01  2.446E+00      38 A        14 A        10 A   
   1.60 keV   1.033E-01  2.521E+00      39 A        15 A        11 A   
   1.70 keV   1.065E-01  2.592E+00      40 A        15 A        11 A   
   1.80 keV   1.096E-01  2.661E+00      41 A        15 A        11 A   
   2.00 keV   1.155E-01  2.792E+00      43 A        16 A        12 A   
   2.25 keV   1.225E-01  2.942E+00      46 A        17 A        12 A   
   2.50 keV   1.291E-01  3.081E+00      48 A        18 A        13 A   
   2.75 keV   1.354E-01  3.210E+00      50 A        18 A        13 A   
   3.00 keV   1.414E-01  3.331E+00      52 A        19 A        14 A   
   3.25 keV   1.472E-01  3.444E+00      54 A        20 A        14 A   
   3.50 keV   1.528E-01  3.551E+00      57 A        20 A        15 A   
   3.75 keV   1.581E-01  3.652E+00      58 A        21 A        15 A   
   4.00 keV   1.633E-01  3.748E+00      60 A        22 A        16 A   
   4.50 keV   1.732E-01  3.927E+00      64 A        23 A        17 A   
