 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/218Pb_in_al.txt

 Ion = Lead         [82] , Mass = 218.0168 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 218.0168 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.092E-01  1.852E+00      39 A        10 A         7 A   
   1.10 keV   2.194E-01  1.952E+00      41 A        11 A         8 A   
   1.20 keV   2.292E-01  2.046E+00      42 A        11 A         8 A   
   1.30 keV   2.385E-01  2.137E+00      43 A        12 A         8 A   
   1.40 keV   2.475E-01  2.223E+00      45 A        12 A         9 A   
   1.50 keV   2.562E-01  2.307E+00      46 A        12 A         9 A   
   1.60 keV   2.646E-01  2.387E+00      47 A        13 A         9 A   
   1.70 keV   2.728E-01  2.464E+00      48 A        13 A         9 A   
   1.80 keV   2.807E-01  2.539E+00      50 A        13 A         9 A   
   2.00 keV   2.959E-01  2.682E+00      52 A        14 A        10 A   
   2.25 keV   3.138E-01  2.849E+00      55 A        14 A        10 A   
   2.50 keV   3.308E-01  3.006E+00      57 A        15 A        11 A   
   2.75 keV   3.469E-01  3.153E+00      59 A        16 A        11 A   
   3.00 keV   3.623E-01  3.292E+00      62 A        16 A        12 A   
   3.25 keV   3.771E-01  3.425E+00      64 A        17 A        12 A   
   3.50 keV   3.914E-01  3.551E+00      66 A        17 A        12 A   
   3.75 keV   4.051E-01  3.671E+00      68 A        18 A        13 A   
   4.00 keV   4.184E-01  3.786E+00      70 A        18 A        13 A   
   4.50 keV   4.438E-01  4.003E+00      74 A        19 A        14 A   
