 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/170Eu_in_al.txt

 Ion = Europium     [63] , Mass = 169.9669 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 169.9669 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.521E-01  1.891E+00      37 A        11 A         8 A   
   1.10 keV   1.595E-01  1.988E+00      38 A        12 A         8 A   
   1.20 keV   1.666E-01  2.080E+00      40 A        12 A         9 A   
   1.30 keV   1.734E-01  2.167E+00      41 A        12 A         9 A   
   1.40 keV   1.800E-01  2.251E+00      42 A        13 A         9 A   
   1.50 keV   1.863E-01  2.331E+00      44 A        13 A        10 A   
   1.60 keV   1.924E-01  2.408E+00      45 A        14 A        10 A   
   1.70 keV   1.983E-01  2.481E+00      46 A        14 A        10 A   
   1.80 keV   2.041E-01  2.553E+00      47 A        14 A        10 A   
   2.00 keV   2.151E-01  2.688E+00      50 A        15 A        11 A   
   2.25 keV   2.282E-01  2.846E+00      52 A        16 A        11 A   
   2.50 keV   2.405E-01  2.993E+00      55 A        16 A        12 A   
   2.75 keV   2.523E-01  3.130E+00      57 A        17 A        12 A   
   3.00 keV   2.635E-01  3.259E+00      59 A        18 A        13 A   
   3.25 keV   2.742E-01  3.382E+00      62 A        18 A        13 A   
   3.50 keV   2.846E-01  3.498E+00      64 A        19 A        13 A   
   3.75 keV   2.946E-01  3.608E+00      66 A        19 A        14 A   
   4.00 keV   3.042E-01  3.713E+00      68 A        20 A        14 A   
   4.50 keV   3.227E-01  3.910E+00      72 A        21 A        15 A   
