 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/10He_in_al.txt

 Ion = Helium       [2] , Mass = 10.05282 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 10.05282 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.019E-02  1.579E-01      99 A        75 A        55 A   
   1.10 keV   5.264E-02  1.579E-01     108 A        81 A        59 A   
   1.20 keV   5.498E-02  1.578E-01     116 A        87 A        63 A   
   1.30 keV   5.722E-02  1.574E-01     125 A        93 A        67 A   
   1.40 keV   5.938E-02  1.570E-01     134 A        98 A        71 A   
   1.50 keV   6.147E-02  1.564E-01     143 A       104 A        75 A   
   1.60 keV   6.348E-02  1.557E-01     151 A       109 A        79 A   
   1.70 keV   6.544E-02  1.550E-01     160 A       115 A        83 A   
   1.80 keV   6.733E-02  1.542E-01     169 A       120 A        87 A   
   2.00 keV   7.098E-02  1.526E-01     187 A       130 A        95 A   
   2.25 keV   7.528E-02  1.504E-01     210 A       143 A       105 A   
   2.50 keV   7.935E-02  1.481E-01     232 A       156 A       114 A   
   2.75 keV   8.323E-02  1.457E-01     255 A       169 A       124 A   
   3.00 keV   8.693E-02  1.434E-01     278 A       182 A       133 A   
   3.25 keV   9.048E-02  1.411E-01     301 A       194 A       142 A   
   3.50 keV   9.389E-02  1.389E-01     325 A       206 A       152 A   
   3.75 keV   9.719E-02  1.367E-01     348 A       218 A       161 A   
   4.00 keV   1.004E-01  1.346E-01     372 A       230 A       170 A   
   4.50 keV   1.065E-01  1.305E-01     419 A       254 A       189 A   
