 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/223Fr_in_al.txt

 Ion = Francium     [87] , Mass = 223.0197 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 223.0197 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.197E-01  1.862E+00      39 A        10 A         7 A   
   1.10 keV   2.304E-01  1.962E+00      40 A        11 A         8 A   
   1.20 keV   2.407E-01  2.058E+00      42 A        11 A         8 A   
   1.30 keV   2.505E-01  2.150E+00      43 A        11 A         8 A   
   1.40 keV   2.599E-01  2.238E+00      45 A        12 A         8 A   
   1.50 keV   2.691E-01  2.322E+00      46 A        12 A         9 A   
   1.60 keV   2.779E-01  2.404E+00      47 A        12 A         9 A   
   1.70 keV   2.864E-01  2.482E+00      48 A        13 A         9 A   
   1.80 keV   2.947E-01  2.558E+00      49 A        13 A         9 A   
   2.00 keV   3.107E-01  2.703E+00      52 A        14 A        10 A   
   2.25 keV   3.295E-01  2.874E+00      54 A        14 A        10 A   
   2.50 keV   3.474E-01  3.033E+00      57 A        15 A        11 A   
   2.75 keV   3.643E-01  3.183E+00      59 A        15 A        11 A   
   3.00 keV   3.805E-01  3.325E+00      61 A        16 A        11 A   
   3.25 keV   3.961E-01  3.460E+00      64 A        17 A        12 A   
   3.50 keV   4.110E-01  3.589E+00      66 A        17 A        12 A   
   3.75 keV   4.254E-01  3.712E+00      68 A        18 A        12 A   
   4.00 keV   4.394E-01  3.829E+00      70 A        18 A        13 A   
   4.50 keV   4.660E-01  4.052E+00      73 A        19 A        13 A   
