 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/11O_in_al.txt

 Ion = Oxygen       [8] , Mass = 11.05125 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 11.05125 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.740E-01  4.881E-01      36 A        29 A        22 A   
   1.10 keV   1.825E-01  4.980E-01      39 A        31 A        23 A   
   1.20 keV   1.906E-01  5.069E-01      41 A        33 A        24 A   
   1.30 keV   1.984E-01  5.147E-01      44 A        34 A        26 A   
   1.40 keV   2.059E-01  5.217E-01      46 A        36 A        27 A   
   1.50 keV   2.131E-01  5.281E-01      48 A        38 A        28 A   
   1.60 keV   2.201E-01  5.338E-01      51 A        39 A        29 A   
   1.70 keV   2.268E-01  5.390E-01      53 A        41 A        30 A   
   1.80 keV   2.334E-01  5.437E-01      55 A        43 A        31 A   
   2.00 keV   2.460E-01  5.519E-01      60 A        46 A        33 A   
   2.25 keV   2.610E-01  5.602E-01      66 A        49 A        36 A   
   2.50 keV   2.751E-01  5.669E-01      71 A        53 A        39 A   
   2.75 keV   2.885E-01  5.723E-01      77 A        56 A        41 A   
   3.00 keV   3.013E-01  5.767E-01      83 A        60 A        44 A   
   3.25 keV   3.136E-01  5.801E-01      88 A        63 A        46 A   
   3.50 keV   3.255E-01  5.828E-01      93 A        66 A        49 A   
   3.75 keV   3.369E-01  5.849E-01      99 A        69 A        51 A   
   4.00 keV   3.480E-01  5.865E-01     104 A        72 A        53 A   
   4.50 keV   3.691E-01  5.885E-01     115 A        79 A        58 A   
