 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/201Po_in_al.txt

 Ion = Polonium     [84] , Mass = 200.9823 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 200.9823 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.399E-01  1.920E+00      37 A        10 A         7 A   
   1.10 keV   2.516E-01  2.023E+00      38 A        11 A         8 A   
   1.20 keV   2.628E-01  2.121E+00      40 A        11 A         8 A   
   1.30 keV   2.735E-01  2.214E+00      41 A        11 A         8 A   
   1.40 keV   2.839E-01  2.303E+00      42 A        12 A         8 A   
   1.50 keV   2.938E-01  2.389E+00      43 A        12 A         9 A   
   1.60 keV   3.035E-01  2.472E+00      45 A        12 A         9 A   
   1.70 keV   3.128E-01  2.552E+00      46 A        13 A         9 A   
   1.80 keV   3.219E-01  2.629E+00      47 A        13 A         9 A   
   2.00 keV   3.393E-01  2.776E+00      49 A        13 A        10 A   
   2.25 keV   3.599E-01  2.948E+00      51 A        14 A        10 A   
   2.50 keV   3.793E-01  3.110E+00      54 A        15 A        10 A   
   2.75 keV   3.978E-01  3.261E+00      56 A        15 A        11 A   
   3.00 keV   4.155E-01  3.404E+00      58 A        16 A        11 A   
   3.25 keV   4.325E-01  3.540E+00      60 A        16 A        12 A   
   3.50 keV   4.488E-01  3.670E+00      62 A        17 A        12 A   
   3.75 keV   4.646E-01  3.794E+00      64 A        17 A        12 A   
   4.00 keV   4.798E-01  3.912E+00      66 A        18 A        13 A   
   4.50 keV   5.089E-01  4.135E+00      70 A        19 A        13 A   
