 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/126Ba_in_al.txt

 Ion = Barium       [56] , Mass = 125.9112 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 125.9112 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.913E-02  1.990E+00      33 A        12 A         9 A   
   1.10 keV   8.299E-02  2.088E+00      35 A        12 A         9 A   
   1.20 keV   8.668E-02  2.180E+00      36 A        13 A         9 A   
   1.30 keV   9.022E-02  2.268E+00      38 A        13 A        10 A   
   1.40 keV   9.362E-02  2.351E+00      39 A        14 A        10 A   
   1.50 keV   9.691E-02  2.431E+00      40 A        14 A        10 A   
   1.60 keV   1.001E-01  2.507E+00      41 A        15 A        11 A   
   1.70 keV   1.032E-01  2.581E+00      42 A        15 A        11 A   
   1.80 keV   1.062E-01  2.651E+00      43 A        15 A        11 A   
   2.00 keV   1.119E-01  2.785E+00      45 A        16 A        12 A   
   2.25 keV   1.187E-01  2.940E+00      48 A        17 A        12 A   
   2.50 keV   1.251E-01  3.084E+00      50 A        17 A        13 A   
   2.75 keV   1.312E-01  3.217E+00      53 A        18 A        13 A   
   3.00 keV   1.370E-01  3.343E+00      55 A        19 A        14 A   
   3.25 keV   1.426E-01  3.461E+00      57 A        20 A        14 A   
   3.50 keV   1.480E-01  3.572E+00      59 A        20 A        15 A   
   3.75 keV   1.532E-01  3.678E+00      61 A        21 A        15 A   
   4.00 keV   1.583E-01  3.778E+00      63 A        21 A        16 A   
   4.50 keV   1.678E-01  3.966E+00      67 A        22 A        16 A   
