 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/31Ar_in_al.txt

 Ion = Argon        [18] , Mass = 31.01216 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 31.01216 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.858E-01  1.265E+00      27 A        16 A        12 A   
   1.10 keV   1.949E-01  1.307E+00      29 A        17 A        12 A   
   1.20 keV   2.036E-01  1.345E+00      30 A        18 A        13 A   
   1.30 keV   2.119E-01  1.381E+00      31 A        18 A        13 A   
   1.40 keV   2.199E-01  1.414E+00      33 A        19 A        14 A   
   1.50 keV   2.276E-01  1.445E+00      34 A        20 A        14 A   
   1.60 keV   2.350E-01  1.474E+00      36 A        20 A        15 A   
   1.70 keV   2.423E-01  1.501E+00      37 A        21 A        15 A   
   1.80 keV   2.493E-01  1.526E+00      38 A        22 A        16 A   
   2.00 keV   2.628E-01  1.573E+00      41 A        23 A        17 A   
   2.25 keV   2.787E-01  1.625E+00      44 A        25 A        18 A   
   2.50 keV   2.938E-01  1.671E+00      47 A        26 A        19 A   
   2.75 keV   3.081E-01  1.712E+00      50 A        27 A        20 A   
   3.00 keV   3.219E-01  1.749E+00      53 A        29 A        21 A   
   3.25 keV   3.350E-01  1.783E+00      56 A        30 A        22 A   
   3.50 keV   3.476E-01  1.813E+00      59 A        31 A        23 A   
   3.75 keV   3.598E-01  1.841E+00      62 A        33 A        24 A   
   4.00 keV   3.716E-01  1.867E+00      65 A        34 A        25 A   
   4.50 keV   3.942E-01  1.912E+00      70 A        36 A        27 A   
