 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/124Cd_in_al.txt

 Ion = Cadmium      [48] , Mass = 123.9177 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 123.9177 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.586E-02  1.907E+00      34 A        12 A         9 A   
   1.10 keV   9.005E-02  1.998E+00      36 A        13 A         9 A   
   1.20 keV   9.405E-02  2.085E+00      37 A        13 A        10 A   
   1.30 keV   9.789E-02  2.167E+00      38 A        14 A        10 A   
   1.40 keV   1.016E-01  2.245E+00      40 A        14 A        10 A   
   1.50 keV   1.052E-01  2.319E+00      41 A        14 A        10 A   
   1.60 keV   1.086E-01  2.390E+00      42 A        15 A        11 A   
   1.70 keV   1.119E-01  2.458E+00      43 A        15 A        11 A   
   1.80 keV   1.152E-01  2.524E+00      45 A        16 A        11 A   
   2.00 keV   1.214E-01  2.648E+00      47 A        16 A        12 A   
   2.25 keV   1.288E-01  2.791E+00      49 A        17 A        12 A   
   2.50 keV   1.358E-01  2.923E+00      52 A        18 A        13 A   
   2.75 keV   1.424E-01  3.046E+00      54 A        19 A        14 A   
   3.00 keV   1.487E-01  3.161E+00      57 A        19 A        14 A   
   3.25 keV   1.548E-01  3.269E+00      59 A        20 A        15 A   
   3.50 keV   1.606E-01  3.371E+00      61 A        21 A        15 A   
   3.75 keV   1.663E-01  3.468E+00      63 A        21 A        16 A   
   4.00 keV   1.717E-01  3.559E+00      65 A        22 A        16 A   
   4.50 keV   1.821E-01  3.729E+00      69 A        23 A        17 A   
