 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/227At_in_al.txt

 Ion = Astatine     [85] , Mass = 227.0402 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 227.0402 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.170E-01  1.839E+00      39 A        10 A         7 A   
   1.10 keV   2.276E-01  1.938E+00      41 A        11 A         8 A   
   1.20 keV   2.378E-01  2.033E+00      42 A        11 A         8 A   
   1.30 keV   2.475E-01  2.123E+00      44 A        11 A         8 A   
   1.40 keV   2.568E-01  2.210E+00      45 A        12 A         8 A   
   1.50 keV   2.658E-01  2.293E+00      47 A        12 A         9 A   
   1.60 keV   2.745E-01  2.374E+00      48 A        12 A         9 A   
   1.70 keV   2.830E-01  2.451E+00      49 A        13 A         9 A   
   1.80 keV   2.912E-01  2.526E+00      50 A        13 A         9 A   
   2.00 keV   3.070E-01  2.670E+00      52 A        14 A        10 A   
   2.25 keV   3.256E-01  2.837E+00      55 A        14 A        10 A   
   2.50 keV   3.432E-01  2.995E+00      58 A        15 A        11 A   
   2.75 keV   3.599E-01  3.143E+00      60 A        16 A        11 A   
   3.00 keV   3.759E-01  3.283E+00      62 A        16 A        11 A   
   3.25 keV   3.913E-01  3.416E+00      65 A        17 A        12 A   
   3.50 keV   4.061E-01  3.543E+00      67 A        17 A        12 A   
   3.75 keV   4.203E-01  3.664E+00      69 A        18 A        12 A   
   4.00 keV   4.341E-01  3.780E+00      71 A        18 A        13 A   
   4.50 keV   4.604E-01  3.999E+00      75 A        19 A        13 A   
