 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/183W_in_al.txt

 Ion = Tungsten     [74] , Mass = 182.9502 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 182.9502 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.001E-01  1.925E+00      36 A        11 A         8 A   
   1.10 keV   2.098E-01  2.026E+00      38 A        11 A         8 A   
   1.20 keV   2.192E-01  2.121E+00      39 A        11 A         8 A   
   1.30 keV   2.281E-01  2.213E+00      41 A        12 A         8 A   
   1.40 keV   2.367E-01  2.300E+00      42 A        12 A         9 A   
   1.50 keV   2.450E-01  2.384E+00      43 A        12 A         9 A   
   1.60 keV   2.531E-01  2.465E+00      44 A        13 A         9 A   
   1.70 keV   2.609E-01  2.543E+00      45 A        13 A         9 A   
   1.80 keV   2.684E-01  2.618E+00      47 A        13 A        10 A   
   2.00 keV   2.829E-01  2.761E+00      49 A        14 A        10 A   
   2.25 keV   3.001E-01  2.928E+00      51 A        15 A        11 A   
   2.50 keV   3.163E-01  3.083E+00      54 A        15 A        11 A   
   2.75 keV   3.318E-01  3.230E+00      56 A        16 A        11 A   
   3.00 keV   3.465E-01  3.368E+00      58 A        17 A        12 A   
   3.25 keV   3.607E-01  3.498E+00      60 A        17 A        12 A   
   3.50 keV   3.743E-01  3.623E+00      62 A        18 A        13 A   
   3.75 keV   3.874E-01  3.741E+00      64 A        18 A        13 A   
   4.00 keV   4.001E-01  3.854E+00      66 A        19 A        13 A   
   4.50 keV   4.244E-01  4.067E+00      70 A        20 A        14 A   
