 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/233Ac_in_al.txt

 Ion = Actinium     [89] , Mass = 233.0443 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 233.0443 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.134E-01  1.839E+00      40 A        10 A         7 A   
   1.10 keV   2.239E-01  1.939E+00      41 A        11 A         8 A   
   1.20 keV   2.338E-01  2.035E+00      43 A        11 A         8 A   
   1.30 keV   2.434E-01  2.126E+00      44 A        11 A         8 A   
   1.40 keV   2.525E-01  2.213E+00      46 A        12 A         8 A   
   1.50 keV   2.614E-01  2.297E+00      47 A        12 A         9 A   
   1.60 keV   2.700E-01  2.378E+00      48 A        12 A         9 A   
   1.70 keV   2.783E-01  2.456E+00      49 A        13 A         9 A   
   1.80 keV   2.864E-01  2.532E+00      51 A        13 A         9 A   
   2.00 keV   3.018E-01  2.677E+00      53 A        14 A        10 A   
   2.25 keV   3.202E-01  2.846E+00      56 A        14 A        10 A   
   2.50 keV   3.375E-01  3.005E+00      58 A        15 A        11 A   
   2.75 keV   3.539E-01  3.155E+00      60 A        15 A        11 A   
   3.00 keV   3.697E-01  3.297E+00      63 A        16 A        11 A   
   3.25 keV   3.848E-01  3.432E+00      65 A        17 A        12 A   
   3.50 keV   3.993E-01  3.560E+00      67 A        17 A        12 A   
   3.75 keV   4.133E-01  3.683E+00      69 A        18 A        12 A   
   4.00 keV   4.269E-01  3.801E+00      71 A        18 A        13 A   
   4.50 keV   4.528E-01  4.024E+00      75 A        19 A        13 A   
