 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/124In_in_al.txt

 Ion = Indium       [49] , Mass = 123.9132 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 123.9132 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.367E-02  1.919E+00      34 A        12 A         9 A   
   1.10 keV   8.775E-02  2.011E+00      36 A        13 A         9 A   
   1.20 keV   9.165E-02  2.099E+00      37 A        13 A        10 A   
   1.30 keV   9.540E-02  2.181E+00      38 A        14 A        10 A   
   1.40 keV   9.900E-02  2.260E+00      40 A        14 A        10 A   
   1.50 keV   1.025E-01  2.335E+00      41 A        14 A        10 A   
   1.60 keV   1.058E-01  2.407E+00      42 A        15 A        11 A   
   1.70 keV   1.091E-01  2.476E+00      43 A        15 A        11 A   
   1.80 keV   1.123E-01  2.542E+00      44 A        16 A        11 A   
   2.00 keV   1.183E-01  2.667E+00      47 A        16 A        12 A   
   2.25 keV   1.255E-01  2.812E+00      49 A        17 A        12 A   
   2.50 keV   1.323E-01  2.946E+00      52 A        18 A        13 A   
   2.75 keV   1.387E-01  3.070E+00      54 A        19 A        14 A   
   3.00 keV   1.449E-01  3.187E+00      56 A        19 A        14 A   
   3.25 keV   1.508E-01  3.296E+00      59 A        20 A        15 A   
   3.50 keV   1.565E-01  3.399E+00      61 A        21 A        15 A   
   3.75 keV   1.620E-01  3.497E+00      63 A        21 A        16 A   
   4.00 keV   1.673E-01  3.590E+00      65 A        22 A        16 A   
   4.50 keV   1.775E-01  3.762E+00      69 A        23 A        17 A   
