 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/92Ag_in_al.txt

 Ion = Silver       [47] , Mass = 91.95971 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 91.95971 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.565E-01  2.003E+00      29 A        12 A         8 A   
   1.10 keV   1.641E-01  2.096E+00      30 A        12 A         9 A   
   1.20 keV   1.714E-01  2.183E+00      32 A        13 A         9 A   
   1.30 keV   1.784E-01  2.266E+00      33 A        13 A         9 A   
   1.40 keV   1.852E-01  2.344E+00      34 A        13 A        10 A   
   1.50 keV   1.917E-01  2.419E+00      35 A        14 A        10 A   
   1.60 keV   1.980E-01  2.491E+00      36 A        14 A        10 A   
   1.70 keV   2.041E-01  2.559E+00      37 A        15 A        11 A   
   1.80 keV   2.100E-01  2.625E+00      38 A        15 A        11 A   
   2.00 keV   2.213E-01  2.748E+00      40 A        16 A        11 A   
   2.25 keV   2.348E-01  2.891E+00      42 A        16 A        12 A   
   2.50 keV   2.475E-01  3.022E+00      45 A        17 A        13 A   
   2.75 keV   2.595E-01  3.143E+00      47 A        18 A        13 A   
   3.00 keV   2.711E-01  3.256E+00      49 A        19 A        14 A   
   3.25 keV   2.821E-01  3.362E+00      51 A        19 A        14 A   
   3.50 keV   2.928E-01  3.462E+00      53 A        20 A        15 A   
   3.75 keV   3.031E-01  3.556E+00      55 A        21 A        15 A   
   4.00 keV   3.130E-01  3.645E+00      57 A        21 A        16 A   
   4.50 keV   3.320E-01  3.810E+00      61 A        22 A        17 A   
