 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/96Ru_in_al.txt

 Ion = Ruthenium    [44] , Mass = 95.90759 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 95.90759 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.589E-02  1.948E+00      31 A        12 A         9 A   
   1.10 keV   9.009E-02  2.037E+00      32 A        13 A         9 A   
   1.20 keV   9.409E-02  2.122E+00      34 A        13 A        10 A   
   1.30 keV   9.793E-02  2.202E+00      35 A        14 A        10 A   
   1.40 keV   1.016E-01  2.278E+00      36 A        14 A        10 A   
   1.50 keV   1.052E-01  2.350E+00      37 A        15 A        11 A   
   1.60 keV   1.086E-01  2.419E+00      38 A        15 A        11 A   
   1.70 keV   1.120E-01  2.485E+00      39 A        15 A        11 A   
   1.80 keV   1.152E-01  2.548E+00      41 A        16 A        12 A   
   2.00 keV   1.215E-01  2.668E+00      43 A        17 A        12 A   
   2.25 keV   1.288E-01  2.805E+00      45 A        17 A        13 A   
   2.50 keV   1.358E-01  2.931E+00      48 A        18 A        13 A   
   2.75 keV   1.424E-01  3.048E+00      50 A        19 A        14 A   
   3.00 keV   1.488E-01  3.157E+00      52 A        20 A        15 A   
   3.25 keV   1.548E-01  3.258E+00      54 A        20 A        15 A   
   3.50 keV   1.607E-01  3.354E+00      57 A        21 A        16 A   
   3.75 keV   1.663E-01  3.444E+00      59 A        22 A        16 A   
   4.00 keV   1.718E-01  3.530E+00      61 A        22 A        17 A   
   4.50 keV   1.822E-01  3.688E+00      65 A        24 A        18 A   
