 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/84Mo_in_al.txt

 Ion = Molybdenum   [42] , Mass = 83.94185 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 83.94185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.360E-02  1.951E+00      29 A        12 A         9 A   
   1.10 keV   9.817E-02  2.039E+00      31 A        13 A         9 A   
   1.20 keV   1.025E-01  2.122E+00      32 A        13 A        10 A   
   1.30 keV   1.067E-01  2.200E+00      33 A        14 A        10 A   
   1.40 keV   1.107E-01  2.274E+00      34 A        14 A        10 A   
   1.50 keV   1.146E-01  2.345E+00      35 A        15 A        11 A   
   1.60 keV   1.184E-01  2.412E+00      37 A        15 A        11 A   
   1.70 keV   1.220E-01  2.476E+00      38 A        16 A        11 A   
   1.80 keV   1.256E-01  2.537E+00      39 A        16 A        12 A   
   2.00 keV   1.324E-01  2.653E+00      41 A        17 A        12 A   
   2.25 keV   1.404E-01  2.786E+00      43 A        18 A        13 A   
   2.50 keV   1.480E-01  2.908E+00      46 A        18 A        14 A   
   2.75 keV   1.552E-01  3.020E+00      48 A        19 A        14 A   
   3.00 keV   1.621E-01  3.125E+00      50 A        20 A        15 A   
   3.25 keV   1.687E-01  3.222E+00      52 A        21 A        15 A   
   3.50 keV   1.751E-01  3.314E+00      54 A        21 A        16 A   
   3.75 keV   1.812E-01  3.400E+00      56 A        22 A        16 A   
   4.00 keV   1.872E-01  3.482E+00      58 A        23 A        17 A   
   4.50 keV   1.985E-01  3.632E+00      62 A        24 A        18 A   
