 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/182W_in_al.txt

 Ion = Tungsten     [74] , Mass = 181.9482 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 181.9482 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.006E-01  1.928E+00      36 A        11 A         8 A   
   1.10 keV   2.104E-01  2.029E+00      38 A        11 A         8 A   
   1.20 keV   2.198E-01  2.125E+00      39 A        11 A         8 A   
   1.30 keV   2.287E-01  2.217E+00      40 A        12 A         8 A   
   1.40 keV   2.374E-01  2.304E+00      42 A        12 A         9 A   
   1.50 keV   2.457E-01  2.388E+00      43 A        12 A         9 A   
   1.60 keV   2.538E-01  2.469E+00      44 A        13 A         9 A   
   1.70 keV   2.616E-01  2.547E+00      45 A        13 A         9 A   
   1.80 keV   2.692E-01  2.622E+00      46 A        13 A        10 A   
   2.00 keV   2.837E-01  2.765E+00      49 A        14 A        10 A   
   2.25 keV   3.009E-01  2.933E+00      51 A        15 A        11 A   
   2.50 keV   3.172E-01  3.088E+00      53 A        15 A        11 A   
   2.75 keV   3.327E-01  3.235E+00      56 A        16 A        11 A   
   3.00 keV   3.475E-01  3.373E+00      58 A        17 A        12 A   
   3.25 keV   3.617E-01  3.504E+00      60 A        17 A        12 A   
   3.50 keV   3.753E-01  3.628E+00      62 A        18 A        13 A   
   3.75 keV   3.885E-01  3.747E+00      64 A        18 A        13 A   
   4.00 keV   4.012E-01  3.860E+00      66 A        19 A        13 A   
   4.50 keV   4.256E-01  4.073E+00      70 A        20 A        14 A   
