 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/141Sb_in_al.txt

 Ion = Antimony     [51] , Mass = 140.9576 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 140.9576 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.709E-02  1.882E+00      36 A        12 A         9 A   
   1.10 keV   8.085E-02  1.974E+00      38 A        13 A         9 A   
   1.20 keV   8.444E-02  2.061E+00      39 A        13 A        10 A   
   1.30 keV   8.789E-02  2.144E+00      41 A        14 A        10 A   
   1.40 keV   9.121E-02  2.223E+00      42 A        14 A        10 A   
   1.50 keV   9.441E-02  2.298E+00      43 A        14 A        10 A   
   1.60 keV   9.751E-02  2.370E+00      44 A        15 A        11 A   
   1.70 keV   1.005E-01  2.439E+00      46 A        15 A        11 A   
   1.80 keV   1.034E-01  2.506E+00      47 A        16 A        11 A   
   2.00 keV   1.090E-01  2.632E+00      49 A        16 A        12 A   
   2.25 keV   1.156E-01  2.779E+00      52 A        17 A        12 A   
   2.50 keV   1.219E-01  2.914E+00      54 A        18 A        13 A   
   2.75 keV   1.278E-01  3.040E+00      57 A        19 A        13 A   
   3.00 keV   1.335E-01  3.158E+00      59 A        19 A        14 A   
   3.25 keV   1.390E-01  3.270E+00      62 A        20 A        14 A   
   3.50 keV   1.442E-01  3.375E+00      64 A        21 A        15 A   
   3.75 keV   1.493E-01  3.474E+00      66 A        21 A        15 A   
   4.00 keV   1.542E-01  3.569E+00      68 A        22 A        16 A   
   4.50 keV   1.635E-01  3.746E+00      72 A        23 A        17 A   
