 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/85Zn_in_al.txt

 Ion = Zinc         [30] , Mass = 84.97305 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 84.97305 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.107E-02  1.727E+00      32 A        13 A        10 A   
   1.10 keV   9.552E-02  1.801E+00      34 A        14 A        10 A   
   1.20 keV   9.976E-02  1.870E+00      35 A        14 A        10 A   
   1.30 keV   1.038E-01  1.935E+00      37 A        15 A        11 A   
   1.40 keV   1.078E-01  1.996E+00      38 A        15 A        11 A   
   1.50 keV   1.115E-01  2.054E+00      39 A        16 A        12 A   
   1.60 keV   1.152E-01  2.109E+00      41 A        16 A        12 A   
   1.70 keV   1.187E-01  2.161E+00      42 A        17 A        12 A   
   1.80 keV   1.222E-01  2.212E+00      43 A        17 A        13 A   
   2.00 keV   1.288E-01  2.305E+00      45 A        18 A        13 A   
   2.25 keV   1.366E-01  2.413E+00      48 A        19 A        14 A   
   2.50 keV   1.440E-01  2.510E+00      51 A        20 A        15 A   
   2.75 keV   1.510E-01  2.600E+00      54 A        21 A        15 A   
   3.00 keV   1.577E-01  2.683E+00      56 A        22 A        16 A   
   3.25 keV   1.642E-01  2.760E+00      59 A        22 A        17 A   
   3.50 keV   1.704E-01  2.832E+00      61 A        23 A        17 A   
   3.75 keV   1.764E-01  2.899E+00      64 A        24 A        18 A   
   4.00 keV   1.821E-01  2.963E+00      66 A        25 A        19 A   
   4.50 keV   1.932E-01  3.079E+00      71 A        26 A        20 A   
