 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/150Pr_in_al.txt

 Ion = Praseodymium [59] , Mass = 149.9267 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 149.9267 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.458E-02  1.929E+00      36 A        12 A         9 A   
   1.10 keV   7.822E-02  2.026E+00      38 A        13 A         9 A   
   1.20 keV   8.170E-02  2.118E+00      39 A        13 A         9 A   
   1.30 keV   8.503E-02  2.205E+00      41 A        13 A        10 A   
   1.40 keV   8.824E-02  2.288E+00      42 A        14 A        10 A   
   1.50 keV   9.134E-02  2.368E+00      43 A        14 A        10 A   
   1.60 keV   9.433E-02  2.444E+00      44 A        15 A        11 A   
   1.70 keV   9.724E-02  2.518E+00      46 A        15 A        11 A   
   1.80 keV   1.001E-01  2.589E+00      47 A        15 A        11 A   
   2.00 keV   1.055E-01  2.723E+00      49 A        16 A        11 A   
   2.25 keV   1.119E-01  2.879E+00      52 A        17 A        12 A   
   2.50 keV   1.179E-01  3.024E+00      54 A        17 A        13 A   
   2.75 keV   1.237E-01  3.159E+00      57 A        18 A        13 A   
   3.00 keV   1.292E-01  3.286E+00      59 A        19 A        14 A   
   3.25 keV   1.344E-01  3.406E+00      61 A        19 A        14 A   
   3.50 keV   1.395E-01  3.519E+00      63 A        20 A        15 A   
   3.75 keV   1.444E-01  3.627E+00      65 A        21 A        15 A   
   4.00 keV   1.492E-01  3.730E+00      68 A        21 A        15 A   
   4.50 keV   1.582E-01  3.922E+00      71 A        22 A        16 A   
