 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/119Ba_in_al.txt

 Ion = Barium       [56] , Mass = 118.9307 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 118.9307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.141E-02  2.016E+00      33 A        12 A         9 A   
   1.10 keV   8.539E-02  2.115E+00      34 A        12 A         9 A   
   1.20 keV   8.918E-02  2.208E+00      35 A        13 A         9 A   
   1.30 keV   9.283E-02  2.296E+00      36 A        13 A        10 A   
   1.40 keV   9.633E-02  2.380E+00      38 A        14 A        10 A   
   1.50 keV   9.971E-02  2.461E+00      39 A        14 A        10 A   
   1.60 keV   1.030E-01  2.537E+00      40 A        14 A        11 A   
   1.70 keV   1.062E-01  2.611E+00      41 A        15 A        11 A   
   1.80 keV   1.092E-01  2.682E+00      42 A        15 A        11 A   
   2.00 keV   1.151E-01  2.817E+00      44 A        16 A        12 A   
   2.25 keV   1.221E-01  2.972E+00      47 A        17 A        12 A   
   2.50 keV   1.287E-01  3.116E+00      49 A        17 A        13 A   
   2.75 keV   1.350E-01  3.251E+00      51 A        18 A        13 A   
   3.00 keV   1.410E-01  3.376E+00      54 A        19 A        14 A   
   3.25 keV   1.468E-01  3.495E+00      56 A        19 A        14 A   
   3.50 keV   1.523E-01  3.606E+00      58 A        20 A        15 A   
   3.75 keV   1.577E-01  3.712E+00      60 A        21 A        15 A   
   4.00 keV   1.628E-01  3.813E+00      62 A        21 A        16 A   
   4.50 keV   1.727E-01  4.000E+00      65 A        22 A        16 A   
