 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/161Tm_in_al.txt

 Ion = Thulium      [69] , Mass = 160.9335 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 160.9335 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.938E-01  1.971E+00      35 A        11 A         8 A   
   1.10 keV   2.033E-01  2.072E+00      36 A        11 A         8 A   
   1.20 keV   2.123E-01  2.168E+00      37 A        12 A         8 A   
   1.30 keV   2.210E-01  2.260E+00      39 A        12 A         9 A   
   1.40 keV   2.293E-01  2.348E+00      40 A        12 A         9 A   
   1.50 keV   2.374E-01  2.432E+00      41 A        13 A         9 A   
   1.60 keV   2.452E-01  2.512E+00      42 A        13 A         9 A   
   1.70 keV   2.527E-01  2.590E+00      43 A        13 A        10 A   
   1.80 keV   2.600E-01  2.665E+00      44 A        14 A        10 A   
   2.00 keV   2.741E-01  2.807E+00      46 A        14 A        10 A   
   2.25 keV   2.907E-01  2.973E+00      49 A        15 A        11 A   
   2.50 keV   3.065E-01  3.128E+00      51 A        16 A        11 A   
   2.75 keV   3.214E-01  3.272E+00      54 A        16 A        12 A   
   3.00 keV   3.357E-01  3.409E+00      56 A        17 A        12 A   
   3.25 keV   3.494E-01  3.537E+00      58 A        17 A        12 A   
   3.50 keV   3.626E-01  3.660E+00      60 A        18 A        13 A   
   3.75 keV   3.753E-01  3.776E+00      62 A        18 A        13 A   
   4.00 keV   3.876E-01  3.887E+00      64 A        19 A        14 A   
   4.50 keV   4.111E-01  4.095E+00      67 A        20 A        14 A   
