 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/110Ru_in_al.txt

 Ion = Ruthenium    [44] , Mass = 109.914 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 109.914 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.023E-02  1.902E+00      33 A        12 A         9 A   
   1.10 keV   8.415E-02  1.992E+00      34 A        13 A         9 A   
   1.20 keV   8.789E-02  2.076E+00      36 A        13 A        10 A   
   1.30 keV   9.148E-02  2.155E+00      37 A        14 A        10 A   
   1.40 keV   9.493E-02  2.230E+00      38 A        14 A        10 A   
   1.50 keV   9.827E-02  2.302E+00      40 A        15 A        11 A   
   1.60 keV   1.015E-01  2.371E+00      41 A        15 A        11 A   
   1.70 keV   1.046E-01  2.437E+00      42 A        16 A        11 A   
   1.80 keV   1.076E-01  2.500E+00      43 A        16 A        12 A   
   2.00 keV   1.135E-01  2.619E+00      45 A        17 A        12 A   
   2.25 keV   1.204E-01  2.756E+00      48 A        17 A        13 A   
   2.50 keV   1.269E-01  2.882E+00      51 A        18 A        13 A   
   2.75 keV   1.331E-01  3.000E+00      53 A        19 A        14 A   
   3.00 keV   1.390E-01  3.109E+00      55 A        20 A        14 A   
   3.25 keV   1.446E-01  3.211E+00      58 A        20 A        15 A   
   3.50 keV   1.501E-01  3.308E+00      60 A        21 A        16 A   
   3.75 keV   1.554E-01  3.399E+00      62 A        22 A        16 A   
   4.00 keV   1.605E-01  3.485E+00      64 A        22 A        17 A   
   4.50 keV   1.702E-01  3.645E+00      68 A        24 A        17 A   
