 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/108I_in_al.txt

 Ion = Iodine       [53] , Mass = 107.9434 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 107.9434 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.644E-01  2.024E+00      30 A        11 A         8 A   
   1.10 keV   1.724E-01  2.121E+00      32 A        12 A         9 A   
   1.20 keV   1.801E-01  2.213E+00      33 A        12 A         9 A   
   1.30 keV   1.874E-01  2.300E+00      34 A        13 A         9 A   
   1.40 keV   1.945E-01  2.383E+00      35 A        13 A         9 A   
   1.50 keV   2.013E-01  2.462E+00      36 A        13 A        10 A   
   1.60 keV   2.079E-01  2.537E+00      37 A        14 A        10 A   
   1.70 keV   2.143E-01  2.609E+00      38 A        14 A        10 A   
   1.80 keV   2.205E-01  2.679E+00      40 A        15 A        11 A   
   2.00 keV   2.325E-01  2.810E+00      42 A        15 A        11 A   
   2.25 keV   2.466E-01  2.963E+00      44 A        16 A        12 A   
   2.50 keV   2.599E-01  3.103E+00      46 A        17 A        12 A   
   2.75 keV   2.726E-01  3.234E+00      48 A        17 A        13 A   
   3.00 keV   2.847E-01  3.356E+00      50 A        18 A        13 A   
   3.25 keV   2.963E-01  3.470E+00      52 A        19 A        14 A   
   3.50 keV   3.075E-01  3.578E+00      54 A        19 A        14 A   
   3.75 keV   3.183E-01  3.681E+00      56 A        20 A        15 A   
   4.00 keV   3.288E-01  3.778E+00      58 A        20 A        15 A   
   4.50 keV   3.487E-01  3.959E+00      62 A        21 A        16 A   
