 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/35Ar_in_al.txt

 Ion = Argon        [18] , Mass = 34.97526 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 34.97526 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.750E-01  1.305E+00      28 A        16 A        11 A   
   1.10 keV   1.835E-01  1.349E+00      29 A        17 A        12 A   
   1.20 keV   1.917E-01  1.389E+00      31 A        17 A        13 A   
   1.30 keV   1.995E-01  1.427E+00      32 A        18 A        13 A   
   1.40 keV   2.070E-01  1.462E+00      34 A        19 A        14 A   
   1.50 keV   2.143E-01  1.494E+00      35 A        19 A        14 A   
   1.60 keV   2.213E-01  1.525E+00      37 A        20 A        15 A   
   1.70 keV   2.281E-01  1.553E+00      38 A        21 A        15 A   
   1.80 keV   2.348E-01  1.580E+00      39 A        21 A        15 A   
   2.00 keV   2.475E-01  1.630E+00      42 A        22 A        16 A   
   2.25 keV   2.625E-01  1.685E+00      45 A        24 A        17 A   
   2.50 keV   2.767E-01  1.734E+00      48 A        25 A        19 A   
   2.75 keV   2.902E-01  1.778E+00      51 A        27 A        20 A   
   3.00 keV   3.031E-01  1.817E+00      54 A        28 A        21 A   
   3.25 keV   3.154E-01  1.853E+00      57 A        29 A        22 A   
   3.50 keV   3.274E-01  1.886E+00      60 A        31 A        22 A   
   3.75 keV   3.388E-01  1.916E+00      63 A        32 A        23 A   
   4.00 keV   3.500E-01  1.943E+00      66 A        33 A        24 A   
   4.50 keV   3.712E-01  1.992E+00      71 A        35 A        26 A   
