 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/205Pt_in_al.txt

 Ion = Platinum     [78] , Mass = 204.9862 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 204.9862 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.209E-01  1.873E+00      38 A        10 A         7 A   
   1.10 keV   2.317E-01  1.973E+00      39 A        11 A         8 A   
   1.20 keV   2.420E-01  2.067E+00      41 A        11 A         8 A   
   1.30 keV   2.519E-01  2.158E+00      42 A        12 A         8 A   
   1.40 keV   2.614E-01  2.244E+00      43 A        12 A         8 A   
   1.50 keV   2.706E-01  2.327E+00      45 A        12 A         9 A   
   1.60 keV   2.795E-01  2.408E+00      46 A        13 A         9 A   
   1.70 keV   2.881E-01  2.485E+00      47 A        13 A         9 A   
   1.80 keV   2.964E-01  2.559E+00      48 A        13 A         9 A   
   2.00 keV   3.124E-01  2.702E+00      50 A        14 A        10 A   
   2.25 keV   3.314E-01  2.868E+00      53 A        14 A        10 A   
   2.50 keV   3.493E-01  3.024E+00      56 A        15 A        11 A   
   2.75 keV   3.664E-01  3.170E+00      58 A        16 A        11 A   
   3.00 keV   3.827E-01  3.308E+00      60 A        16 A        12 A   
   3.25 keV   3.983E-01  3.439E+00      62 A        17 A        12 A   
   3.50 keV   4.133E-01  3.564E+00      64 A        17 A        12 A   
   3.75 keV   4.278E-01  3.683E+00      66 A        18 A        13 A   
   4.00 keV   4.419E-01  3.797E+00      68 A        18 A        13 A   
   4.50 keV   4.687E-01  4.011E+00      72 A        19 A        14 A   
