 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/214Th_in_al.txt

 Ion = Thorium      [90] , Mass = 214.0115 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 214.0115 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.221E-01  1.906E+00      38 A        10 A         7 A   
   1.10 keV   2.329E-01  2.009E+00      39 A        11 A         8 A   
   1.20 keV   2.433E-01  2.107E+00      41 A        11 A         8 A   
   1.30 keV   2.532E-01  2.201E+00      42 A        11 A         8 A   
   1.40 keV   2.628E-01  2.291E+00      43 A        12 A         8 A   
   1.50 keV   2.720E-01  2.378E+00      45 A        12 A         9 A   
   1.60 keV   2.809E-01  2.461E+00      46 A        12 A         9 A   
   1.70 keV   2.896E-01  2.541E+00      47 A        13 A         9 A   
   1.80 keV   2.980E-01  2.619E+00      48 A        13 A         9 A   
   2.00 keV   3.141E-01  2.768E+00      50 A        13 A        10 A   
   2.25 keV   3.332E-01  2.942E+00      53 A        14 A        10 A   
   2.50 keV   3.512E-01  3.105E+00      55 A        15 A        10 A   
   2.75 keV   3.683E-01  3.259E+00      58 A        15 A        11 A   
   3.00 keV   3.847E-01  3.405E+00      60 A        16 A        11 A   
   3.25 keV   4.004E-01  3.543E+00      62 A        16 A        12 A   
   3.50 keV   4.155E-01  3.675E+00      64 A        17 A        12 A   
   3.75 keV   4.301E-01  3.801E+00      66 A        17 A        12 A   
   4.00 keV   4.442E-01  3.921E+00      68 A        18 A        13 A   
   4.50 keV   4.711E-01  4.149E+00      71 A        19 A        13 A   
