 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/227Th_in_al.txt

 Ion = Thorium      [90] , Mass = 227.0277 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 227.0277 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.156E-01  1.863E+00      39 A        10 A         7 A   
   1.10 keV   2.262E-01  1.964E+00      41 A        11 A         8 A   
   1.20 keV   2.362E-01  2.061E+00      42 A        11 A         8 A   
   1.30 keV   2.459E-01  2.153E+00      44 A        11 A         8 A   
   1.40 keV   2.551E-01  2.241E+00      45 A        12 A         8 A   
   1.50 keV   2.641E-01  2.326E+00      46 A        12 A         9 A   
   1.60 keV   2.728E-01  2.408E+00      47 A        12 A         9 A   
   1.70 keV   2.812E-01  2.487E+00      49 A        13 A         9 A   
   1.80 keV   2.893E-01  2.564E+00      50 A        13 A         9 A   
   2.00 keV   3.050E-01  2.710E+00      52 A        14 A        10 A   
   2.25 keV   3.235E-01  2.882E+00      55 A        14 A        10 A   
   2.50 keV   3.410E-01  3.043E+00      57 A        15 A        11 A   
   2.75 keV   3.576E-01  3.194E+00      60 A        15 A        11 A   
   3.00 keV   3.735E-01  3.338E+00      62 A        16 A        11 A   
   3.25 keV   3.888E-01  3.474E+00      64 A        16 A        12 A   
   3.50 keV   4.034E-01  3.604E+00      66 A        17 A        12 A   
   3.75 keV   4.176E-01  3.728E+00      68 A        17 A        12 A   
   4.00 keV   4.313E-01  3.847E+00      70 A        18 A        13 A   
   4.50 keV   4.574E-01  4.072E+00      74 A        19 A        13 A   
