 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/68Co_in_al.txt

 Ion = Cobalt       [27] , Mass = 67.94456 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 67.94456 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.004E-02  1.679E+00      30 A        14 A        10 A   
   1.10 keV   8.395E-02  1.747E+00      32 A        14 A        11 A   
   1.20 keV   8.768E-02  1.811E+00      33 A        15 A        11 A   
   1.30 keV   9.126E-02  1.870E+00      35 A        16 A        11 A   
   1.40 keV   9.470E-02  1.926E+00      36 A        16 A        12 A   
   1.50 keV   9.803E-02  1.980E+00      38 A        17 A        12 A   
   1.60 keV   1.012E-01  2.030E+00      39 A        17 A        13 A   
   1.70 keV   1.044E-01  2.077E+00      40 A        18 A        13 A   
   1.80 keV   1.074E-01  2.123E+00      41 A        18 A        13 A   
   2.00 keV   1.132E-01  2.208E+00      44 A        19 A        14 A   
   2.25 keV   1.201E-01  2.304E+00      47 A        20 A        15 A   
   2.50 keV   1.266E-01  2.391E+00      49 A        21 A        16 A   
   2.75 keV   1.327E-01  2.471E+00      52 A        22 A        16 A   
   3.00 keV   1.386E-01  2.544E+00      55 A        23 A        17 A   
   3.25 keV   1.443E-01  2.612E+00      57 A        24 A        18 A   
   3.50 keV   1.497E-01  2.675E+00      60 A        25 A        18 A   
   3.75 keV   1.550E-01  2.734E+00      62 A        26 A        19 A   
   4.00 keV   1.601E-01  2.789E+00      65 A        27 A        20 A   
   4.50 keV   1.698E-01  2.890E+00      70 A        28 A        21 A   
