 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/202Pb_in_al.txt

 Ion = Lead         [82] , Mass = 201.9722 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 201.9722 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.174E-01  1.906E+00      37 A        10 A         7 A   
   1.10 keV   2.280E-01  2.008E+00      39 A        11 A         8 A   
   1.20 keV   2.381E-01  2.104E+00      40 A        11 A         8 A   
   1.30 keV   2.478E-01  2.197E+00      42 A        11 A         8 A   
   1.40 keV   2.572E-01  2.285E+00      43 A        12 A         8 A   
   1.50 keV   2.662E-01  2.370E+00      44 A        12 A         9 A   
   1.60 keV   2.749E-01  2.452E+00      45 A        12 A         9 A   
   1.70 keV   2.834E-01  2.531E+00      46 A        13 A         9 A   
   1.80 keV   2.916E-01  2.608E+00      48 A        13 A         9 A   
   2.00 keV   3.074E-01  2.753E+00      50 A        14 A        10 A   
   2.25 keV   3.260E-01  2.924E+00      52 A        14 A        10 A   
   2.50 keV   3.437E-01  3.083E+00      55 A        15 A        11 A   
   2.75 keV   3.604E-01  3.233E+00      57 A        16 A        11 A   
   3.00 keV   3.765E-01  3.375E+00      59 A        16 A        11 A   
   3.25 keV   3.918E-01  3.509E+00      61 A        17 A        12 A   
   3.50 keV   4.066E-01  3.637E+00      63 A        17 A        12 A   
   3.75 keV   4.209E-01  3.759E+00      65 A        18 A        13 A   
   4.00 keV   4.347E-01  3.876E+00      67 A        18 A        13 A   
   4.50 keV   4.611E-01  4.096E+00      71 A        19 A        14 A   
